Á¤¼±ÇØ¾ç°üÃøÁ¤º¸,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22
µ¿ÇØ,106,09,106-09,37.895,130.6283,2012-04-08 06:20,75,6.3934,1,34.1342,1,,1,1,,,,,,20,1028,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.6283,2012-04-08 06:20,100,5.5867,1,34.069,1,6.4788,1,1,0.6065,0.1643,9.65,10.05,,20,1028,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.6283,2012-04-08 06:20,125,2.8399,1,33.9619,1,,1,1,,,,,,20,1028,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.6283,2012-04-08 06:20,150,2.1644,1,33.9635,1,,1,1,,,,,,20,1028,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.6283,2012-04-08 06:20,200,1.4623,1,34.0097,1,,1,1,,,,,,20,1028,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.6283,2012-04-08 06:20,250,1.1951,1,34.0346,1,,1,1,,,,,,20,1028,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.6283,2012-04-08 06:20,300,0.9701,1,34.0473,1,,1,1,,,,,,20,1028,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.6283,2012-04-08 06:20,400,0.7889,1,34.0538,1,,1,1,,,,,,20,1028,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.6283,2012-04-08 06:20,500,0.6526,1,34.0572,1,,1,1,,,,,,20,1028,Å½±¸ 3
¼­ÇØ,308,02,308-02,36.33,126.0383,2012-04-08 06:45,0,4.864,1,32.1011,1,,1,1,,,,,,,1002,Å½±¸ 8
¼­ÇØ,308,02,308-02,36.33,126.0383,2012-04-08 06:45,10,4.8732,1,32.1007,1,,1,1,,,,,,,1002,Å½±¸ 8
¼­ÇØ,308,02,308-02,36.33,126.0383,2012-04-08 06:45,20,4.9052,1,32.1011,1,,1,1,,,,,,,1002,Å½±¸ 8
¼­ÇØ,308,02,308-02,36.33,126.0383,2012-04-08 06:45,29,4.9274,1,32.1012,1,,1,1,,,,,,,1002,Å½±¸ 8
¼­ÇØ,308,01,308-01,36.33,126.24,2012-04-08 07:40,0,5.2084,1,32.0144,1,7.2825,1,1,0.3448,0.0508,8.3448,3.4578,,,1002,Å½±¸ 8
¼­ÇØ,308,01,308-01,36.33,126.24,2012-04-08 07:40,10,5.205,1,32.0119,1,7.5374,1,1,,,,,,,1002,Å½±¸ 8
¼­ÇØ,308,01,308-01,36.33,126.24,2012-04-08 07:40,20,5.2105,1,32.0081,1,7.2559,1,1,0.3435,0.0474,10.3652,4.418,,,1002,Å½±¸ 8
µ¿ÇØ,106,08,106-08,37.895,130.315,2012-04-08 08:00,0,7.2005,1,34.1897,1,,1,1,,,,,,20,1028,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2012-04-08 08:00,10,7.1894,1,34.1897,1,,1,1,,,,,,20,1028,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2012-04-08 08:00,20,7.1866,1,34.1896,1,,1,1,,,,,,20,1028,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2012-04-08 08:00,30,7.168,1,34.1886,1,,1,1,,,,,,20,1028,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2012-04-08 08:00,50,7.092,1,34.1841,1,,1,1,,,,,,20,1028,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2012-04-08 08:00,75,7.0296,1,34.1753,1,,1,1,,,,,,20,1028,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2012-04-08 08:00,100,5.5437,1,34.0683,1,,1,1,,,,,,20,1028,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2012-04-08 08:00,125,3.3346,1,33.9736,1,,1,1,,,,,,20,1028,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2012-04-08 08:00,150,2.2687,1,33.9711,1,,1,1,,,,,,20,1028,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2012-04-08 08:00,200,1.6084,1,33.9975,1,,1,1,,,,,,20,1028,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2012-04-08 08:00,250,1.194,1,34.0321,1,,1,1,,,,,,20,1028,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2012-04-08 08:00,300,0.9537,1,34.047,1,,1,1,,,,,,20,1028,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2012-04-08 08:00,400,0.7378,1,34.055,1,,1,1,,,,,,20,1028,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2012-04-08 08:00,500,0.6349,1,34.0575,1,,1,1,,,,,,20,1028,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2012-04-08 09:40,0,7.2861,1,34.1859,1,6.6576,1,1,0.0194,0.1,6.5214,0.5857,,20,1028,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2012-04-08 09:40,10,7.1997,1,34.186,1,,1,1,,,,,,20,1028,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2012-04-08 09:40,20,7.1683,1,34.1839,1,,1,1,0.1806,0.1786,5.8214,3.6821,,20,1028,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2012-04-08 09:40,30,7.0943,1,34.1794,1,,1,1,,,,,,20,1028,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2012-04-08 09:40,50,6.9069,1,34.168,1,6.5347,1,1,0.3226,0.2357,5.7857,6.2393,,20,1028,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2012-04-08 09:40,75,6.4308,1,34.1295,1,,1,1,,,,,,20,1028,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2012-04-08 09:40,100,4.6222,1,34.0251,1,6.4342,1,1,0.3548,0.0857,11.5786,6.025,,20,1028,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2012-04-08 09:40,125,3.3455,1,33.97,1,,1,1,,,,,,20,1028,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2012-04-08 09:40,150,2.317,1,33.962,1,,1,1,,,,,,20,1028,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2012-04-08 09:40,200,1.428,1,34.011,1,,1,1,,,,,,20,1028,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2012-04-08 09:40,250,1.1831,1,34.0332,1,,1,1,,,,,,20,1028,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2012-04-08 09:40,300,0.9919,1,34.0458,1,,1,1,,,,,,20,1028,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2012-04-08 09:40,400,0.7763,1,34.054,1,,1,1,,,,,,20,1028,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2012-04-08 09:40,500,0.6354,1,34.0571,1,,1,1,,,,,,20,1028,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.6883,2012-04-08 11:20,0,9.1822,1,34.3272,1,,1,1,,,,,,20,1028,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.6883,2012-04-08 11:20,10,9.1148,1,34.3269,1,,1,1,,,,,,20,1028,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.6883,2012-04-08 11:20,20,9.0439,1,34.3276,1,,1,1,,,,,,20,1028,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.6883,2012-04-08 11:20,30,9.0392,1,34.3274,1,,1,1,,,,,,20,1028,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.6883,2012-04-08 11:20,50,9.0311,1,34.3258,1,,1,1,,,,,,20,1028,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.6883,2012-04-08 11:20,75,8.5642,1,34.2818,1,,1,1,,,,,,20,1028,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.6883,2012-04-08 11:20,100,8.3688,1,34.2684,1,,1,1,,,,,,20,1028,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.6883,2012-04-08 11:20,125,8.1738,1,34.2515,1,,1,1,,,,,,20,1028,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.6883,2012-04-08 11:20,150,7.7187,1,34.2119,1,,1,1,,,,,,20,1028,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.6883,2012-04-08 11:20,200,3.7449,1,33.9848,1,,1,1,,,,,,20,1028,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.6883,2012-04-08 11:20,250,1.6217,1,33.9964,1,,1,1,,,,,,20,1028,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.6883,2012-04-08 11:20,300,1.1563,1,34.0351,1,,1,1,,,,,,20,1028,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.6883,2012-04-08 11:20,400,0.824,1,34.0526,1,,1,1,,,,,,20,1028,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.6883,2012-04-08 11:20,500,0.6913,1,34.0564,1,,1,1,,,,,,20,1028,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.3683,2012-04-08 13:00,0,9.471,1,34.3377,1,6.3671,1,1,0.2581,0.3429,6.0214,5.2036,,20,1028,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.3683,2012-04-08 13:00,10,9.3557,1,34.3331,1,,1,1,,,,,,20,1028,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.3683,2012-04-08 13:00,20,9.1118,1,34.3205,1,6.7693,1,1,0.3032,0.4071,5.8214,6.0679,,20,1028,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.3683,2012-04-08 13:00,30,9.016,1,34.3152,1,,1,1,,,,,,20,1028,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.3683,2012-04-08 13:00,50,9.0102,1,34.3148,1,6.2889,1,1,0.229,0.3929,6.1786,5.1,,20,1028,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.3683,2012-04-08 13:00,75,9.0028,1,34.3125,1,,1,1,,,,,,20,1028,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.3683,2012-04-08 13:00,100,7.7245,1,34.205,1,6.2443,1,1,0.2871,0.0857,8.7929,5.4964,,20,1028,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.3683,2012-04-08 13:00,125,7.3918,1,34.1814,1,,1,1,,,,,,20,1028,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.3683,2012-04-08 13:00,150,6.712,1,34.1389,1,,1,1,,,,,,20,1028,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.3683,2012-04-08 13:00,200,3.423,1,33.9749,1,,1,1,,,,,,20,1028,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.3683,2012-04-08 13:00,250,1.6683,1,33.9923,1,,1,1,,,,,,20,1028,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.3683,2012-04-08 13:00,300,1.291,1,34.0261,1,,1,1,,,,,,20,1028,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.3683,2012-04-08 13:00,400,0.9411,1,34.0485,1,,1,1,,,,,,20,1028,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.3683,2012-04-08 13:00,500,0.7428,1,34.055,1,,1,1,,,,,,20,1028,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.0633,2012-04-08 15:30,0,10.9279,1,34.4346,1,,1,1,,,,,,18,1028,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.0633,2012-04-08 15:30,10,10.8909,1,34.4361,1,,1,1,,,,,,18,1028,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.0633,2012-04-08 15:30,20,10.5573,1,34.4305,1,,1,1,,,,,,18,1028,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.0633,2012-04-08 15:30,30,10.0051,1,34.3813,1,,1,1,,,,,,18,1028,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.0633,2012-04-08 15:30,50,9.0143,1,34.3011,1,,1,1,,,,,,18,1028,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.0633,2012-04-08 15:30,75,6.2297,1,34.1024,1,,1,1,,,,,,18,1028,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.0633,2012-04-08 15:30,100,3.8866,1,33.9879,1,,1,1,,,,,,18,1028,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.0633,2012-04-08 15:30,125,2.2939,1,33.9913,1,,1,1,,,,,,18,1028,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.0633,2012-04-08 15:30,150,1.6223,1,33.9945,1,,1,1,,,,,,18,1028,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.0633,2012-04-08 15:30,200,1.2995,1,34.0229,1,,1,1,,,,,,18,1028,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.0633,2012-04-08 15:30,250,1.0849,1,34.0406,1,,1,1,,,,,,18,1028,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.0633,2012-04-08 15:30,300,0.9331,1,34.0487,1,,1,1,,,,,,18,1028,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.0633,2012-04-08 15:30,400,0.7404,1,34.055,1,,1,1,,,,,,18,1028,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.0633,2012-04-08 15:30,500,0.6303,1,34.0568,1,,1,1,,,,,,18,1028,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.9533,2012-04-08 17:50,0,10.3665,1,34.1531,1,6.2443,1,1,0.1161,0.2,2.8857,1.5821,,15,1028,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.9533,2012-04-08 17:50,10,10.8421,1,34.348,1,,1,1,,,,,,15,1028,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.9533,2012-04-08 17:50,20,11.0164,1,34.4398,1,6.5794,1,1,0.1355,0.2071,3.6571,2.3786,,15,1028,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.9533,2012-04-08 17:50,30,10.8155,1,34.4295,1,,1,1,,,,,,15,1028,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.9533,2012-04-08 17:50,50,9.5996,1,34.2812,1,5.8645,1,1,0.2968,0.2,7.3214,4.5286,,15,1028,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.9533,2012-04-08 17:50,75,4.6269,1,34.0255,1,,1,1,,,,,,15,1028,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.9533,2012-04-08 17:50,100,1.7813,1,33.9884,1,5.7751,1,1,0.8097,0.1286,19.7143,15.2679,,15,1028,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.9533,2012-04-08 17:50,125,1.5307,1,34.0072,1,,1,1,,,,,,15,1028,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.9533,2012-04-08 17:50,150,1.3891,1,34.0162,1,,1,1,,,,,,15,1028,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.9533,2012-04-08 17:50,200,1.0882,1,34.0393,1,,1,1,,,,,,15,1028,Å½±¸ 3
µ¿ÇØ,106,02,106-02,37.895,128.875,2012-04-08 18:15,0,9.8623,1,34.0716,1,,1,1,,,,,,15,1028,Å½±¸ 3
µ¿ÇØ,106,02,106-02,37.895,128.875,2012-04-08 18:15,10,9.8887,1,34.0855,1,,1,1,,,,,,15,1028,Å½±¸ 3
µ¿ÇØ,106,02,106-02,37.895,128.875,2012-04-08 18:15,20,10.0046,1,34.2599,1,,1,1,,,,,,15,1028,Å½±¸ 3
µ¿ÇØ,106,02,106-02,37.895,128.875,2012-04-08 18:15,30,9.609,1,34.271,1,,1,1,,,,,,15,1028,Å½±¸ 3
µ¿ÇØ,106,02,106-02,37.895,128.875,2012-04-08 18:15,50,8.54,1,34.2508,1,,1,1,,,,,,15,1028,Å½±¸ 3
¼­ÇØ,309,01,309-01,35.855,126.245,2012-04-09 08:25,0,5.5324,1,32.0928,1,7.3392,1,1,0.4386,0.0246,8.2803,6.3408,,,1002,Å½±¸ 8
¼­ÇØ,309,01,309-01,35.855,126.245,2012-04-09 08:25,10,5.5214,1,32.0916,1,7.4099,1,1,,,,,,,1002,Å½±¸ 8
¼­ÇØ,309,01,309-01,35.855,126.245,2012-04-09 08:25,19,5.5095,1,32.0912,1,7.2559,1,1,0.7741,0.1724,11.4146,7.6342,,,1002,Å½±¸ 8
µ¿ÇØ,105,00,105-00,37.5533,129.15,2012-04-09 09:35,0,11.1896,1,34.3526,1,,1,1,,,,,,15,1024,Å½±¸ 3
µ¿ÇØ,105,00,105-00,37.5533,129.15,2012-04-09 09:35,10,10.9564,1,34.3391,1,,1,1,,,,,,15,1024,Å½±¸ 3
µ¿ÇØ,105,00,105-00,37.5533,129.15,2012-04-09 09:35,20,10.9191,1,34.3539,1,,1,1,,,,,,15,1024,Å½±¸ 3
µ¿ÇØ,105,00,105-00,37.5533,129.15,2012-04-09 09:35,30,10.8615,1,34.3891,1,,1,1,,,,,,15,1024,Å½±¸ 3
¼­ÇØ,309,02,309-02,35.855,126.033,2012-04-09 09:40,0,5.2865,1,32.1594,1,,1,1,,,,,,2,1002,Å½±¸ 8
¼­ÇØ,309,02,309-02,35.855,126.033,2012-04-09 09:40,10,5.2165,1,32.1737,1,,1,1,,,,,,2,1002,Å½±¸ 8
¼­ÇØ,309,02,309-02,35.855,126.033,2012-04-09 09:40,20,5.1856,1,32.1737,1,,1,1,,,,,,2,1002,Å½±¸ 8
¼­ÇØ,309,02,309-02,35.855,126.033,2012-04-09 09:40,30,5.182,1,32.1729,1,,1,1,,,,,,2,1002,Å½±¸ 8
¼­ÇØ,309,02,309-02,35.855,126.033,2012-04-09 09:40,49,5.1845,1,32.1722,1,,1,1,,,,,,2,1002,Å½±¸ 8
µ¿ÇØ,105,03,105-03,37.5533,129.1717,2012-04-09 09:45,0,11.1733,1,34.3583,1,6.557,1,1,0.0806,0.1929,1.3786,1.45,,15,1024,Å½±¸ 3
µ¿ÇØ,105,03,105-03,37.5533,129.1717,2012-04-09 09:45,10,11.1245,1,34.383,1,,1,1,,,,,,15,1024,Å½±¸ 3
µ¿ÇØ,105,03,105-03,37.5533,129.1717,2012-04-09 09:45,20,11.0362,1,34.376,1,6.49,1,1,0.0903,0.1857,1.95,1.4929,,15,1024,Å½±¸ 3
µ¿ÇØ,105,03,105-03,37.5533,129.1717,2012-04-09 09:45,30,11.049,1,34.3903,1,,1,1,,,,,,15,1024,Å½±¸ 3
µ¿ÇØ,105,04,105-04,37.5533,129.2583,2012-04-09 10:20,0,11.9346,1,34.4897,1,,1,1,,,,,,18,1024,Å½±¸ 3
µ¿ÇØ,105,04,105-04,37.5533,129.2583,2012-04-09 10:20,10,11.7743,1,34.4829,1,,1,1,,,,,,18,1024,Å½±¸ 3
µ¿ÇØ,105,04,105-04,37.5533,129.2583,2012-04-09 10:20,20,11.5102,1,34.476,1,,1,1,,,,,,18,1024,Å½±¸ 3
µ¿ÇØ,105,04,105-04,37.5533,129.2583,2012-04-09 10:20,30,11.3968,1,34.4766,1,,1,1,,,,,,18,1024,Å½±¸ 3
µ¿ÇØ,105,04,105-04,37.5533,129.2583,2012-04-09 10:20,50,11.0585,1,34.4548,1,,1,1,,,,,,18,1024,Å½±¸ 3
µ¿ÇØ,105,04,105-04,37.5533,129.2583,2012-04-09 10:20,75,6.1126,1,34.1063,1,,1,1,,,,,,18,1024,Å½±¸ 3
µ¿ÇØ,105,04,105-04,37.5533,129.2583,2012-04-09 10:20,100,3.3092,1,33.9936,1,,1,1,,,,,,18,1024,Å½±¸ 3
µ¿ÇØ,105,04,105-04,37.5533,129.2583,2012-04-09 10:20,125,2.1805,1,33.9776,1,,1,1,,,,,,18,1024,Å½±¸ 3
µ¿ÇØ,105,04,105-04,37.5533,129.2583,2012-04-09 10:20,150,1.4282,1,34.0118,1,,1,1,,,,,,18,1024,Å½±¸ 3
µ¿ÇØ,105,04,105-04,37.5533,129.2583,2012-04-09 10:20,200,1.2151,1,34.0303,1,,1,1,,,,,,18,1024,Å½±¸ 3
¼­ÇØ,309,03,309-03,35.855,125.8217,2012-04-09 10:35,0,5.2488,1,32.2264,1,7.4384,1,1,0.614,0.0472,9.1195,6.6015,,2.5,1002,Å½±¸ 8
¼­ÇØ,309,03,309-03,35.855,125.8217,2012-04-09 10:35,10,5.2045,1,32.2297,1,7.3249,1,1,,,,,,2.5,1002,Å½±¸ 8
¼­ÇØ,309,03,309-03,35.855,125.8217,2012-04-09 10:35,20,5.1941,1,32.2339,1,7.3977,1,1,0.4803,0.0472,11.0682,8.4365,,2.5,1002,Å½±¸ 8
¼­ÇØ,309,03,309-03,35.855,125.8217,2012-04-09 10:35,30,5.192,1,32.2362,1,7.3681,1,1,,,,,,2.5,1002,Å½±¸ 8
¼­ÇØ,309,03,309-03,35.855,125.8217,2012-04-09 10:35,50,5.1945,1,32.2368,1,7.3407,1,1,0.7353,0.2204,10.4521,8.1389,,2.5,1002,Å½±¸ 8
µ¿ÇØ,105,05,105-05,37.5533,129.3767,2012-04-09 11:05,0,11.8144,1,34.4522,1,5.9985,1,1,0.2129,0.3357,2.6643,3.5821,,20,1024,Å½±¸ 3
µ¿ÇØ,105,05,105-05,37.5533,129.3767,2012-04-09 11:05,10,11.2763,1,34.4743,1,,1,1,,,,,,20,1024,Å½±¸ 3
µ¿ÇØ,105,05,105-05,37.5533,129.3767,2012-04-09 11:05,20,11.2384,1,34.4755,1,6.8251,1,1,0.1839,0.2929,3.1714,3.075,,20,1024,Å½±¸ 3
µ¿ÇØ,105,05,105-05,37.5533,129.3767,2012-04-09 11:05,30,11.2311,1,34.4741,1,,1,1,,,,,,20,1024,Å½±¸ 3
µ¿ÇØ,105,05,105-05,37.5533,129.3767,2012-04-09 11:05,50,10.9356,1,34.4411,1,5.898,1,1,0.2419,0.3143,4.3286,4.075,,20,1024,Å½±¸ 3
µ¿ÇØ,105,05,105-05,37.5533,129.3767,2012-04-09 11:05,75,7.6639,1,34.2157,1,,1,1,,,,,,20,1024,Å½±¸ 3
µ¿ÇØ,105,05,105-05,37.5533,129.3767,2012-04-09 11:05,100,3.7504,1,33.9894,1,5.7863,1,1,0.9968,0.15,15.0429,17.15,,20,1024,Å½±¸ 3
µ¿ÇØ,105,05,105-05,37.5533,129.3767,2012-04-09 11:05,125,2.21,1,33.981,1,,1,1,,,,,,20,1024,Å½±¸ 3
µ¿ÇØ,105,05,105-05,37.5533,129.3767,2012-04-09 11:05,150,1.6732,1,33.993,1,,1,1,,,,,,20,1024,Å½±¸ 3
µ¿ÇØ,105,05,105-05,37.5533,129.3767,2012-04-09 11:05,200,1.3654,1,34.0251,1,,1,1,,,,,,20,1024,Å½±¸ 3
µ¿ÇØ,105,05,105-05,37.5533,129.3767,2012-04-09 11:05,250,1.082,1,34.0404,1,,1,1,,,,,,20,1024,Å½±¸ 3
µ¿ÇØ,105,05,105-05,37.5533,129.3767,2012-04-09 11:05,300,0.9302,1,34.0482,1,,1,1,,,,,,20,1024,Å½±¸ 3
¼­ÇØ,309,04,309-04,35.855,125.6167,2012-04-09 11:35,0,5.6929,1,32.4547,1,,1,1,,,,,,4,1001,Å½±¸ 8
¼­ÇØ,309,04,309-04,35.855,125.6167,2012-04-09 11:35,10,5.6135,1,32.4562,1,,1,1,,,,,,4,1001,Å½±¸ 8
¼­ÇØ,309,04,309-04,35.855,125.6167,2012-04-09 11:35,20,5.5775,1,32.4574,1,,1,1,,,,,,4,1001,Å½±¸ 8
¼­ÇØ,309,04,309-04,35.855,125.6167,2012-04-09 11:35,30,5.573,1,32.4569,1,,1,1,,,,,,4,1001,Å½±¸ 8
¼­ÇØ,309,04,309-04,35.855,125.6167,2012-04-09 11:35,50,5.5719,1,32.4575,1,,1,1,,,,,,4,1001,Å½±¸ 8
¼­ÇØ,309,04,309-04,35.855,125.6167,2012-04-09 11:35,62,5.5657,1,32.4571,1,,1,1,,,,,,4,1001,Å½±¸ 8
¼­ÇØ,309,05,309-05,35.855,125.4067,2012-04-09 12:35,0,6.414,1,32.6028,1,7.6084,1,1,0.2141,0.293,4.4235,2.0142,,6,1003,Å½±¸ 8
¼­ÇØ,309,05,309-05,35.855,125.4067,2012-04-09 12:35,10,6.1368,1,32.6176,1,7.6224,1,1,,,,,,6,1003,Å½±¸ 8
¼­ÇØ,309,05,309-05,35.855,125.4067,2012-04-09 12:35,20,6.104,1,32.6157,1,7.6528,1,1,0.3381,0.0564,6.0282,1.9765,,6,1003,Å½±¸ 8
¼­ÇØ,309,05,309-05,35.855,125.4067,2012-04-09 12:35,30,6.0681,1,32.6143,1,7.5381,1,1,,,,,,6,1003,Å½±¸ 8
¼­ÇØ,309,05,309-05,35.855,125.4067,2012-04-09 12:35,50,6.0606,1,32.6164,1,7.695,1,1,0.3597,0.1388,6.3469,2.3976,,6,1003,Å½±¸ 8
¼­ÇØ,309,05,309-05,35.855,125.4067,2012-04-09 12:35,63,6.0609,1,32.6169,1,,1,1,,,,,,6,1003,Å½±¸ 8
µ¿ÇØ,105,06,105-06,37.5533,129.6883,2012-04-09 12:45,0,12.4232,1,34.4898,1,,1,1,,,,,,20,1024,Å½±¸ 3
µ¿ÇØ,105,06,105-06,37.5533,129.6883,2012-04-09 12:45,10,11.4351,1,34.4539,1,,1,1,,,,,,20,1024,Å½±¸ 3
µ¿ÇØ,105,06,105-06,37.5533,129.6883,2012-04-09 12:45,20,10.7596,1,34.4326,1,,1,1,,,,,,20,1024,Å½±¸ 3
µ¿ÇØ,105,06,105-06,37.5533,129.6883,2012-04-09 12:45,30,10.2342,1,34.4102,1,,1,1,,,,,,20,1024,Å½±¸ 3
µ¿ÇØ,105,06,105-06,37.5533,129.6883,2012-04-09 12:45,50,9.7415,1,34.366,1,,1,1,,,,,,20,1024,Å½±¸ 3
µ¿ÇØ,105,06,105-06,37.5533,129.6883,2012-04-09 12:45,75,7.7505,1,34.2084,1,,1,1,,,,,,20,1024,Å½±¸ 3
µ¿ÇØ,105,06,105-06,37.5533,129.6883,2012-04-09 12:45,100,7.1963,1,34.187,1,,1,1,,,,,,20,1024,Å½±¸ 3
µ¿ÇØ,105,06,105-06,37.5533,129.6883,2012-04-09 12:45,125,6.5837,1,34.14,1,,1,1,,,,,,20,1024,Å½±¸ 3
µ¿ÇØ,105,06,105-06,37.5533,129.6883,2012-04-09 12:45,150,4.0944,1,33.9935,1,,1,1,,,,,,20,1024,Å½±¸ 3
µ¿ÇØ,105,06,105-06,37.5533,129.6883,2012-04-09 12:45,200,2.0518,1,33.9739,1,,1,1,,,,,,20,1024,Å½±¸ 3
µ¿ÇØ,105,06,105-06,37.5533,129.6883,2012-04-09 12:45,250,1.3492,1,34.0201,1,,1,1,,,,,,20,1024,Å½±¸ 3
µ¿ÇØ,105,06,105-06,37.5533,129.6883,2012-04-09 12:45,300,1.0906,1,34.0406,1,,1,1,,,,,,20,1024,Å½±¸ 3
