Á¤¼±ÇØ¾ç°üÃøÁ¤º¸,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22
µ¿ÇØ,209,04,209-04,35.7883,129.5467,2003-04-11 07:39,30,12.68,1,34.29,1,5.48,1,1,,,,,,12,1022,Å½±¸ 5
µ¿ÇØ,209,04,209-04,35.7883,129.5467,2003-04-11 07:39,50,12.07,1,34.29,1,5.41,1,1,,,,,,12,1022,Å½±¸ 5
µ¿ÇØ,209,00,209-00,35.795,129.5317,2003-04-11 07:50,0,13.46,1,34.417,1,5.57,1,1,0.61,0.43,16.09,8.8,,11,1021.8,Å½±¸ 5
µ¿ÇØ,209,00,209-00,35.795,129.5317,2003-04-11 07:50,10,13.47,1,34.401,1,5.55,1,1,,,,,,11,1021.8,Å½±¸ 5
µ¿ÇØ,209,00,209-00,35.795,129.5317,2003-04-11 07:50,20,13.1,1,34.361,1,5.46,1,1,0.65,0.43,11.23,2.63,,11,1021.8,Å½±¸ 5
µ¿ÇØ,209,00,209-00,35.795,129.5317,2003-04-11 07:50,30,12.89,1,34.329,1,5.47,1,1,,,,,,11,1021.8,Å½±¸ 5
µ¿ÇØ,209,00,209-00,35.795,129.5317,2003-04-11 07:50,43,,1,99.999,4,,1,1,,,,,,11,1021.8,Å½±¸ 5
³²ÇØ,203,03,203-03,33.6383,126.355,2003-04-12 07:40,0,12.74,1,34.17,1,6.24,1,1,0.57,0.4,5.3,9.52,,6.5,1010.5,Å½±¸ 3
³²ÇØ,203,03,203-03,33.6383,126.355,2003-04-12 07:40,10,12.75,1,34.051,1,6.11,1,1,,,,,,6.5,1010.5,Å½±¸ 3
³²ÇØ,203,03,203-03,33.6383,126.355,2003-04-12 07:40,20,12.74,1,33.993,1,6.19,1,1,0.7,0.4,6,8.68,,6.5,1010.5,Å½±¸ 3
³²ÇØ,203,03,203-03,33.6383,126.355,2003-04-12 07:40,30,12.75,1,33.958,1,6.05,1,1,,,,,,6.5,1010.5,Å½±¸ 3
³²ÇØ,203,03,203-03,33.6383,126.355,2003-04-12 07:40,50,12.66,1,33.974,1,5.98,1,1,0.71,0.53,6.37,9.73,,6.5,1010.5,Å½±¸ 3
³²ÇØ,203,03,203-03,33.6383,126.355,2003-04-12 07:40,75,12.55,1,34.009,1,5.83,1,1,,,,,,6.5,1010.5,Å½±¸ 3
³²ÇØ,203,03,203-03,33.6383,126.355,2003-04-12 07:40,100,12.52,1,34.033,1,5.84,1,1,,,,,,6.5,1010.5,Å½±¸ 3
³²ÇØ,203,03,203-03,33.6383,126.355,2003-04-12 07:40,125,12.61,1,34.049,1,5.85,1,1,,,,,,6.5,1010.5,Å½±¸ 3
³²ÇØ,203,02,203-02,33.7917,126.4383,2003-04-12 09:50,0,12.15,1,33.831,1,6.27,1,1,,,,,,8,1010.5,Å½±¸ 3
³²ÇØ,203,02,203-02,33.7917,126.4383,2003-04-12 09:50,10,12.16,1,33.847,1,6.14,1,1,,,,,,8,1010.5,Å½±¸ 3
³²ÇØ,203,02,203-02,33.7917,126.4383,2003-04-12 09:50,20,12.19,1,33.917,1,6.13,1,1,,,,,,8,1010.5,Å½±¸ 3
³²ÇØ,203,02,203-02,33.7917,126.4383,2003-04-12 09:50,30,12.2,1,33.92,1,6.12,1,1,,,,,,8,1010.5,Å½±¸ 3
³²ÇØ,203,02,203-02,33.7917,126.4383,2003-04-12 09:50,50,12.15,1,33.974,1,6,1,1,,,,,,8,1010.5,Å½±¸ 3
³²ÇØ,203,02,203-02,33.7917,126.4383,2003-04-12 09:50,75,12.06,1,33.954,1,5.92,1,1,,,,,,8,1010.5,Å½±¸ 3
³²ÇØ,203,02,203-02,33.7917,126.4383,2003-04-12 09:50,96,12.04,2,33.952,2,5.93,2,0,,,,,,8,1010.5,Å½±¸ 3
³²ÇØ,203,01,203-01,33.9433,126.5233,2003-04-12 11:20,0,11.44,1,33.642,1,6.17,1,1,0.63,0.2,5.76,14.59,,5,1011,Å½±¸ 3
³²ÇØ,203,01,203-01,33.9433,126.5233,2003-04-12 11:20,10,11.43,1,33.673,1,6.17,1,1,,,,,,5,1011,Å½±¸ 3
³²ÇØ,203,01,203-01,33.9433,126.5233,2003-04-12 11:20,20,11.67,1,33.795,1,6.15,1,1,0.94,0.2,7.35,13.37,,5,1011,Å½±¸ 3
³²ÇØ,203,01,203-01,33.9433,126.5233,2003-04-12 11:20,30,11.86,1,33.851,1,6.02,1,1,,,,,,5,1011,Å½±¸ 3
³²ÇØ,203,01,203-01,33.9433,126.5233,2003-04-12 11:20,50,11.94,1,33.896,1,5.91,1,1,0.91,0.13,7.63,13.1,,5,1011,Å½±¸ 3
³²ÇØ,203,00,203-00,34.0333,126.5667,2003-04-12 12:05,0,11.09,1,33.451,1,6.21,1,1,0.91,0.27,7.17,14.35,,3,1011,Å½±¸ 3
³²ÇØ,203,00,203-00,34.0333,126.5667,2003-04-12 12:05,10,11.09,1,33.536,1,6.15,1,1,,,,,,3,1011,Å½±¸ 3
³²ÇØ,203,00,203-00,34.0333,126.5667,2003-04-12 12:05,20,11.24,1,33.696,1,6.01,1,1,0.8,0.45,7.12,13.48,,3,1011,Å½±¸ 3
³²ÇØ,203,00,203-00,34.0333,126.5667,2003-04-12 12:05,30,11.49,1,33.763,1,5.94,1,1,,,,,,3,1011,Å½±¸ 3
³²ÇØ,203,00,203-00,34.0333,126.5667,2003-04-12 12:05,48,11.53,2,33.772,2,5.93,2,0,,,,,,3,1011,Å½±¸ 3
¼­ÇØ,309,01,309-01,35.855,126.245,2003-04-12 13:40,0,8.17,1,31.745,1,7.46,1,1,0.2,0.21,0.42,6.71,,5,1017,Å½±¸ 8
¼­ÇØ,309,01,309-01,35.855,126.245,2003-04-12 13:40,10,7.73,1,31.783,1,7.52,1,1,,,,,,5,1017,Å½±¸ 8
¼­ÇØ,309,01,309-01,35.855,126.245,2003-04-12 13:40,20,7.54,1,31.825,1,7.36,1,1,0.19,0.19,1.31,5.07,,5,1017,Å½±¸ 8
¼­ÇØ,309,02,309-02,35.855,126.033,2003-04-12 14:47,0,7.89,1,31.853,1,,1,1,,,,,,6,1017.4,Å½±¸ 8
¼­ÇØ,309,02,309-02,35.855,126.033,2003-04-12 14:47,10,7.03,1,32.001,1,,1,1,,,,,,6,1017.4,Å½±¸ 8
¼­ÇØ,309,02,309-02,35.855,126.033,2003-04-12 14:47,20,6.84,1,32.012,1,,1,1,,,,,,6,1017.4,Å½±¸ 8
¼­ÇØ,309,02,309-02,35.855,126.033,2003-04-12 14:47,30,6.69,1,32.039,1,,1,1,,,,,,6,1017.4,Å½±¸ 8
¼­ÇØ,309,03,309-03,35.855,125.8217,2003-04-12 15:50,0,7.77,1,32.059,1,7.21,1,1,0.22,0.23,0.82,8.88,,5,1017.3,Å½±¸ 8
¼­ÇØ,309,03,309-03,35.855,125.8217,2003-04-12 15:50,10,7.5,1,32.023,1,7.65,1,1,,,,,,5,1017.3,Å½±¸ 8
¼­ÇØ,309,03,309-03,35.855,125.8217,2003-04-12 15:50,20,6.95,1,32.144,1,7.11,1,1,0.26,0.58,4.19,9.12,,5,1017.3,Å½±¸ 8
¼­ÇØ,309,03,309-03,35.855,125.8217,2003-04-12 15:50,30,6.96,1,32.176,1,7.09,1,1,,,,,,5,1017.3,Å½±¸ 8
¼­ÇØ,309,03,309-03,35.855,125.8217,2003-04-12 15:50,50,6.96,1,32.184,1,7.11,1,1,0.48,0.39,5.41,9.56,,5,1017.3,Å½±¸ 8
¼­ÇØ,309,04,309-04,35.855,125.6167,2003-04-12 16:45,0,7.68,1,32.295,1,,1,1,,,,,,5,1017.4,Å½±¸ 8
¼­ÇØ,309,04,309-04,35.855,125.6167,2003-04-12 16:45,10,7.59,1,32.298,1,,1,1,,,,,,5,1017.4,Å½±¸ 8
¼­ÇØ,309,04,309-04,35.855,125.6167,2003-04-12 16:45,20,7.35,1,32.309,1,,1,1,,,,,,5,1017.4,Å½±¸ 8
¼­ÇØ,309,04,309-04,35.855,125.6167,2003-04-12 16:45,30,6.93,1,32.345,1,,1,1,,,,,,5,1017.4,Å½±¸ 8
¼­ÇØ,309,04,309-04,35.855,125.6167,2003-04-12 16:45,50,6.85,1,32.351,1,,1,1,,,,,,5,1017.4,Å½±¸ 8
¼­ÇØ,309,04,309-04,35.855,125.6167,2003-04-12 16:45,100,6.116,2,34.161,2,5.437,2,0,,,,,,5,1017.4,Å½±¸ 8
¼­ÇØ,309,05,309-05,35.855,125.4067,2003-04-12 17:40,0,7.98,1,32.341,1,7.93,1,1,0.06,0.26,1.19,4.97,,5,1019,Å½±¸ 8
¼­ÇØ,309,05,309-05,35.855,125.4067,2003-04-12 17:40,10,7.85,1,32.339,1,8.29,1,1,,,,,,5,1019,Å½±¸ 8
¼­ÇØ,309,05,309-05,35.855,125.4067,2003-04-12 17:40,20,7.35,1,32.35,1,7.82,1,1,0.29,0.2,0.17,5.6,,5,1019,Å½±¸ 8
¼­ÇØ,309,05,309-05,35.855,125.4067,2003-04-12 17:40,30,6.71,1,32.406,1,7.12,1,1,,,,,,5,1019,Å½±¸ 8
¼­ÇØ,309,05,309-05,35.855,125.4067,2003-04-12 17:40,50,6.69,1,32.407,1,7.06,1,1,0.59,0.37,5.2,13.47,,5,1019,Å½±¸ 8
¼­ÇØ,309,06,309-06,35.855,125.205,2003-04-12 18:40,0,8.24,1,32.402,1,,1,1,,,,,,,1018.5,Å½±¸ 8
¼­ÇØ,309,06,309-06,35.855,125.205,2003-04-12 18:40,10,8.06,1,32.402,1,,1,1,,,,,,,1018.5,Å½±¸ 8
¼­ÇØ,309,06,309-06,35.855,125.205,2003-04-12 18:40,20,7.52,1,32.419,1,,1,1,,,,,,,1018.5,Å½±¸ 8
¼­ÇØ,309,06,309-06,35.855,125.205,2003-04-12 18:40,30,6.78,1,32.452,1,,1,1,,,,,,,1018.5,Å½±¸ 8
¼­ÇØ,309,06,309-06,35.855,125.205,2003-04-12 18:40,50,6.69,1,32.454,1,,1,1,,,,,,,1018.5,Å½±¸ 8
¼­ÇØ,309,07,309-07,35.855,125,2003-04-12 19:35,0,8.41,1,32.415,1,7.35,1,1,0.19,0.14,0.81,5.45,,,1019.2,Å½±¸ 8
¼­ÇØ,309,07,309-07,35.855,125,2003-04-12 19:35,10,8.29,1,32.414,1,7.56,1,1,,,,,,,1019.2,Å½±¸ 8
¼­ÇØ,309,07,309-07,35.855,125,2003-04-12 19:35,20,8.07,1,32.41,1,7.56,1,1,0.06,0.1,0.19,4.57,,,1019.2,Å½±¸ 8
¼­ÇØ,309,07,309-07,35.855,125,2003-04-12 19:35,30,6.86,1,32.455,1,7.28,1,1,,,,,,,1019.2,Å½±¸ 8
¼­ÇØ,309,07,309-07,35.855,125,2003-04-12 19:35,50,6.77,1,32.46,1,6.68,1,1,0.71,0.11,4.71,11.65,,,1019.2,Å½±¸ 8
¼­ÇØ,309,07,309-07,35.855,125,2003-04-12 19:35,75,6.77,1,32.464,1,6.65,1,1,0.5,0.09,5.41,8.52,,,1019.2,Å½±¸ 8
¼­ÇØ,309,08,309-08,35.855,124.7967,2003-04-12 20:35,0,8.55,1,32.428,1,,1,1,,,,,,,1019.6,Å½±¸ 8
¼­ÇØ,309,08,309-08,35.855,124.7967,2003-04-12 20:35,10,8.37,1,32.432,1,,1,1,,,,,,,1019.6,Å½±¸ 8
¼­ÇØ,309,08,309-08,35.855,124.7967,2003-04-12 20:35,20,8.07,1,32.435,1,,1,1,,,,,,,1019.6,Å½±¸ 8
¼­ÇØ,309,08,309-08,35.855,124.7967,2003-04-12 20:35,30,7.15,1,32.458,1,,1,1,,,,,,,1019.6,Å½±¸ 8
¼­ÇØ,309,08,309-08,35.855,124.7967,2003-04-12 20:35,50,6.85,1,32.459,1,,1,1,,,,,,,1019.6,Å½±¸ 8
¼­ÇØ,309,08,309-08,35.855,124.7967,2003-04-12 20:35,75,6.82,1,32.463,1,,1,1,,,,,,,1019.6,Å½±¸ 8
¼­ÇØ,309,09,309-09,35.855,124.585,2003-04-12 21:30,0,8.76,1,32.416,1,7.02,1,1,0.14,0.13,1.28,4.46,,,1020.4,Å½±¸ 8
¼­ÇØ,309,09,309-09,35.855,124.585,2003-04-12 21:30,10,8.58,1,32.413,1,7.42,1,1,0.38,0.14,0.87,4.3,,,1020.4,Å½±¸ 8
¼­ÇØ,309,09,309-09,35.855,124.585,2003-04-12 21:30,20,8.32,1,32.423,1,7.09,1,1,0.03,0.11,0.56,4.7,,,1020.4,Å½±¸ 8
¼­ÇØ,309,09,309-09,35.855,124.585,2003-04-12 21:30,30,7.43,1,32.433,1,6.86,1,1,0.28,0.24,4.01,7.12,,,1020.4,Å½±¸ 8
¼­ÇØ,309,09,309-09,35.855,124.585,2003-04-12 21:30,50,6.97,1,32.449,1,6.36,1,1,0.5,0.21,6.6,11.46,,,1020.4,Å½±¸ 8
¼­ÇØ,309,09,309-09,35.855,124.585,2003-04-12 21:30,75,6.94,1,32.45,1,6.22,1,1,0.04,0.2,6.64,11.67,,,1020.4,Å½±¸ 8
¼­ÇØ,309,10,309-10,35.855,124.38,2003-04-12 22:30,0,8.74,1,32.41,1,6.91,1,1,,,,,,,1021.4,Å½±¸ 8
¼­ÇØ,309,10,309-10,35.855,124.38,2003-04-12 22:30,10,8.63,1,32.407,1,7.09,1,1,,,,,,,1021.4,Å½±¸ 8
¼­ÇØ,309,10,309-10,35.855,124.38,2003-04-12 22:30,20,8.43,1,32.412,1,7.23,1,1,,,,,,,1021.4,Å½±¸ 8
¼­ÇØ,309,10,309-10,35.855,124.38,2003-04-12 22:30,30,7.43,1,32.435,1,6.89,1,1,,,,,,,1021.4,Å½±¸ 8
¼­ÇØ,309,10,309-10,35.855,124.38,2003-04-12 22:30,50,7.04,1,32.44,1,6.48,1,1,,,,,,,1021.4,Å½±¸ 8
¼­ÇØ,309,10,309-10,35.855,124.38,2003-04-12 22:30,75,7.03,1,32.44,1,6.59,1,1,,,,,,,1021.4,Å½±¸ 8
¼­ÇØ,310,10,310-10,35.335,124.3917,2003-04-13 01:05,0,9.03,1,32.476,1,7.22,1,1,,,,,,,1022.2,Å½±¸ 8
¼­ÇØ,310,10,310-10,35.335,124.3917,2003-04-13 01:05,10,8.98,1,32.47,1,7.49,1,1,,,,,,,1022.2,Å½±¸ 8
¼­ÇØ,310,10,310-10,35.335,124.3917,2003-04-13 01:05,20,8.85,1,32.474,1,7.46,1,1,,,,,,,1022.2,Å½±¸ 8
¼­ÇØ,310,10,310-10,35.335,124.3917,2003-04-13 01:05,30,8.12,1,32.485,1,7.08,1,1,,,,,,,1022.2,Å½±¸ 8
¼­ÇØ,310,10,310-10,35.335,124.3917,2003-04-13 01:05,50,7.38,1,32.52,1,6.52,1,1,,,,,,,1022.2,Å½±¸ 8
¼­ÇØ,310,10,310-10,35.335,124.3917,2003-04-13 01:05,75,7.38,1,32.52,1,6.64,1,1,,,,,,,1022.2,Å½±¸ 8
¼­ÇØ,310,09,310-09,35.335,124.5933,2003-04-13 02:00,0,8.99,1,32.424,1,7.51,1,1,0.11,0.09,1.16,6.52,,,1021.9,Å½±¸ 8
¼­ÇØ,310,09,310-09,35.335,124.5933,2003-04-13 02:00,10,8.98,1,32.421,1,7.9,1,1,,,,,,,1021.9,Å½±¸ 8
¼­ÇØ,310,09,310-09,35.335,124.5933,2003-04-13 02:00,20,8.85,1,32.428,1,7.79,1,1,0.04,0.14,0.82,7.08,,,1021.9,Å½±¸ 8
¼­ÇØ,310,09,310-09,35.335,124.5933,2003-04-13 02:00,30,7.86,1,32.473,1,7.12,1,1,,,,,,,1021.9,Å½±¸ 8
¼­ÇØ,310,09,310-09,35.335,124.5933,2003-04-13 02:00,50,7.29,1,32.505,1,6.51,1,1,0.71,0.17,8.83,15.83,,,1021.9,Å½±¸ 8
¼­ÇØ,310,09,310-09,35.335,124.5933,2003-04-13 02:00,75,7.29,1,32.505,1,6.6,1,1,0.8,0.17,10.63,17.68,,,1021.9,Å½±¸ 8
¼­ÇØ,310,08,310-08,35.335,124.7983,2003-04-13 03:00,0,8.92,1,32.389,1,,1,1,,,,,,,1021.3,Å½±¸ 8
¼­ÇØ,310,08,310-08,35.335,124.7983,2003-04-13 03:00,10,8.88,1,32.39,1,,1,1,,,,,,,1021.3,Å½±¸ 8
¼­ÇØ,310,08,310-08,35.335,124.7983,2003-04-13 03:00,20,8.44,1,32.413,1,,1,1,,,,,,,1021.3,Å½±¸ 8
¼­ÇØ,310,08,310-08,35.335,124.7983,2003-04-13 03:00,30,7.6,1,32.479,1,,1,1,,,,,,,1021.3,Å½±¸ 8
¼­ÇØ,310,08,310-08,35.335,124.7983,2003-04-13 03:00,50,7.15,1,32.451,1,,1,1,,,,,,,1021.3,Å½±¸ 8
¼­ÇØ,310,08,310-08,35.335,124.7983,2003-04-13 03:00,75,7.15,1,32.451,1,,1,1,,,,,,,1021.3,Å½±¸ 8
¼­ÇØ,310,07,310-07,35.335,125,2003-04-13 04:00,0,8.76,1,32.38,1,7.34,1,1,0.24,0.25,0.66,5.14,,,1021.2,Å½±¸ 8
¼­ÇØ,310,07,310-07,35.335,125,2003-04-13 04:00,10,8.76,1,32.38,1,8.06,1,1,,,,,,,1021.2,Å½±¸ 8
¼­ÇØ,310,07,310-07,35.335,125,2003-04-13 04:00,20,8.5,1,32.401,1,7.85,1,1,0.08,0.94,0.01,4.93,,,1021.2,Å½±¸ 8
¼­ÇØ,310,07,310-07,35.335,125,2003-04-13 04:00,30,7.43,1,32.449,1,6.95,1,1,,,,,,,1021.2,Å½±¸ 8
¼­ÇØ,310,07,310-07,35.335,125,2003-04-13 04:00,50,7.12,1,32.447,1,6.46,1,1,0.68,0.07,7.38,16.12,,,1021.2,Å½±¸ 8
¼­ÇØ,310,07,310-07,35.335,125,2003-04-13 04:00,75,7.11,1,32.45,1,6.53,1,1,0.71,0.49,9.6,15.03,,,1021.2,Å½±¸ 8
¼­ÇØ,310,06,310-06,35.335,125.2017,2003-04-13 05:00,0,8.6,1,32.364,1,,1,1,,,,,,,1021,Å½±¸ 8
¼­ÇØ,310,06,310-06,35.335,125.2017,2003-04-13 05:00,10,8.53,1,32.365,1,,1,1,,,,,,,1021,Å½±¸ 8
¼­ÇØ,310,06,310-06,35.335,125.2017,2003-04-13 05:00,20,7.83,1,32.423,1,,1,1,,,,,,,1021,Å½±¸ 8
¼­ÇØ,310,06,310-06,35.335,125.2017,2003-04-13 05:00,30,7.19,1,32.46,1,,1,1,,,,,,,1021,Å½±¸ 8
¼­ÇØ,310,06,310-06,35.335,125.2017,2003-04-13 05:00,50,7.18,1,32.45,1,,1,1,,,,,,,1021,Å½±¸ 8
¼­ÇØ,310,06,310-06,35.335,125.2017,2003-04-13 05:00,75,7.18,1,32.452,1,,1,1,,,,,,,1021,Å½±¸ 8
¼­ÇØ,310,04,310-04,35.335,125.6083,2003-04-13 06:00,0,8.35,1,31.917,1,,1,1,,,,,,4,1021.2,Å½±¸ 8
¼­ÇØ,310,04,310-04,35.335,125.6083,2003-04-13 06:00,10,8.35,1,31.916,1,,1,1,,,,,,4,1021.2,Å½±¸ 8
¼­ÇØ,310,04,310-04,35.335,125.6083,2003-04-13 06:00,20,6.84,1,32.271,1,,1,1,,,,,,4,1021.2,Å½±¸ 8
¼­ÇØ,310,04,310-04,35.335,125.6083,2003-04-13 06:00,30,6.86,1,32.296,1,,1,1,,,,,,4,1021.2,Å½±¸ 8
¼­ÇØ,310,04,310-04,35.335,125.6083,2003-04-13 06:00,47,6.86,2,32.295,2,,2,0,,,,,,4,1021.2,Å½±¸ 8
¼­ÇØ,310,05,310-05,35.335,125.4067,2003-04-13 06:00,0,8.58,1,32.199,1,7.98,1,1,0.16,0.18,6.05,4.52,,,1020.6,Å½±¸ 8
¼­ÇØ,310,05,310-05,35.335,125.4067,2003-04-13 06:00,10,8.58,1,32.198,1,8.27,1,1,,,,,,,1020.6,Å½±¸ 8
¼­ÇØ,310,05,310-05,35.335,125.4067,2003-04-13 06:00,20,8.33,1,32.22,1,8.14,1,1,0.06,0.31,1.06,12.49,,,1020.6,Å½±¸ 8
¼­ÇØ,310,05,310-05,35.335,125.4067,2003-04-13 06:00,30,7.22,1,32.444,1,7.04,1,1,,,,,,,1020.6,Å½±¸ 8
¼­ÇØ,310,05,310-05,35.335,125.4067,2003-04-13 06:00,50,7.21,1,32.434,1,6.87,1,1,0.7,0.77,0.78,13.41,,,1020.6,Å½±¸ 8
¼­ÇØ,310,04,310-04,35.335,125.6083,2003-04-13 06:50,0,8.35,1,31.917,1,,1,1,,,,,,4,1021.2,Å½±¸ 8
¼­ÇØ,310,04,310-04,35.335,125.6083,2003-04-13 06:50,10,8.35,1,31.916,1,,1,1,,,,,,4,1021.2,Å½±¸ 8
¼­ÇØ,310,04,310-04,35.335,125.6083,2003-04-13 06:50,20,6.84,1,32.271,1,,1,1,,,,,,4,1021.2,Å½±¸ 8
¼­ÇØ,310,04,310-04,35.335,125.6083,2003-04-13 06:50,30,6.86,1,32.296,1,,1,1,,,,,,4,1021.2,Å½±¸ 8
¼­ÇØ,310,04,310-04,35.335,125.6083,2003-04-13 06:50,47,6.86,1,32.295,1,,1,1,,,,,,4,1021.2,Å½±¸ 8
¼­ÇØ,310,03,310-03,35.335,125.8217,2003-04-13 07:50,0,8.4,1,31.723,1,6.96,1,1,0.29,0.16,2.16,7.41,,3,1022.2,Å½±¸ 8
¼­ÇØ,310,03,310-03,35.335,125.8217,2003-04-13 07:50,10,7.61,1,31.857,1,6.99,1,1,,,,,,3,1022.2,Å½±¸ 8
¼­ÇØ,310,03,310-03,35.335,125.8217,2003-04-13 07:50,20,6.95,1,32.092,1,6.79,1,1,0.64,0.34,6.52,11.6,,3,1022.2,Å½±¸ 8
µ¿ÇØ,102,00,102-00,36.0767,129.5883,2003-04-13 10:05,0,12.98,1,34.31,1,5.81,1,1,0.55,0.29,8.05,7.69,,14,1013.6,Å½±¸ 5
µ¿ÇØ,102,00,102-00,36.0767,129.5883,2003-04-13 10:05,10,12.96,1,34.31,1,5.84,1,1,,,,,,14,1013.6,Å½±¸ 5
µ¿ÇØ,102,00,102-00,36.0767,129.5883,2003-04-13 10:05,20,12.92,1,34.32,1,5.77,1,1,0.87,0.21,17.96,15.11,,14,1013.6,Å½±¸ 5
µ¿ÇØ,102,00,102-00,36.0767,129.5883,2003-04-13 10:05,30,12.84,1,34.33,1,5.76,1,1,,,,,,14,1013.6,Å½±¸ 5
µ¿ÇØ,102,04,102-04,36.0767,129.615,2003-04-13 10:22,0,13.15,1,34.37,1,5.78,1,1,,,,,,15,1013,Å½±¸ 5
µ¿ÇØ,102,04,102-04,36.0767,129.615,2003-04-13 10:22,10,13.02,1,34.3,1,5.78,1,1,,,,,,15,1013,Å½±¸ 5
µ¿ÇØ,102,04,102-04,36.0767,129.615,2003-04-13 10:22,20,12.94,1,34.3,1,5.8,1,1,,,,,,15,1013,Å½±¸ 5
µ¿ÇØ,102,04,102-04,36.0767,129.615,2003-04-13 10:22,30,12.92,1,34.33,1,5.81,1,1,,,,,,15,1013,Å½±¸ 5
µ¿ÇØ,102,04,102-04,36.0767,129.615,2003-04-13 10:22,50,8.6,1,99.999,4,5.72,1,1,,,,,,15,1013,Å½±¸ 5
µ¿ÇØ,102,05,102-05,36.0767,129.6883,2003-04-13 10:50,0,13.85,1,34.45,1,5.9,1,1,0.81,0.21,10.77,24.2,,17,1014,Å½±¸ 5
µ¿ÇØ,102,05,102-05,36.0767,129.6883,2003-04-13 10:50,10,13.85,1,34.45,1,5.93,1,1,,,,,,17,1014,Å½±¸ 5
µ¿ÇØ,102,05,102-05,36.0767,129.6883,2003-04-13 10:50,20,13.87,1,34.46,1,5.93,1,1,0.74,0.71,11.57,24.48,,17,1014,Å½±¸ 5
µ¿ÇØ,102,05,102-05,36.0767,129.6883,2003-04-13 10:50,30,13.32,1,34.34,1,5.76,1,1,,,,,,17,1014,Å½±¸ 5
µ¿ÇØ,102,05,102-05,36.0767,129.6883,2003-04-13 10:50,50,12.85,1,34.31,1,5.66,1,1,0.65,0.29,12.68,19.64,,17,1014,Å½±¸ 5
µ¿ÇØ,102,05,102-05,36.0767,129.6883,2003-04-13 10:50,75,5.83,1,34.1,1,5.48,1,1,,,,,,17,1014,Å½±¸ 5
µ¿ÇØ,102,05,102-05,36.0767,129.6883,2003-04-13 10:50,100,3.36,1,33.97,1,5.39,1,1,0.71,0.22,12.8,21.22,,17,1014,Å½±¸ 5
µ¿ÇØ,102,05,102-05,36.0767,129.6883,2003-04-13 10:50,125,2,1,34.01,1,5.59,1,1,,,,,,17,1014,Å½±¸ 5
¼­ÇØ,311,04,311-04,34.7167,125.7317,2003-04-13 11:25,0,8.67,1,32.139,1,,1,1,,,,,,1.5,1022.8,Å½±¸ 8
¼­ÇØ,311,04,311-04,34.7167,125.7317,2003-04-13 11:25,10,7.92,1,32.163,1,,1,1,,,,,,1.5,1022.8,Å½±¸ 8
¼­ÇØ,311,04,311-04,34.7167,125.7317,2003-04-13 11:25,20,7.39,1,32.221,1,,1,1,,,,,,1.5,1022.8,Å½±¸ 8
¼­ÇØ,311,04,311-04,34.7167,125.7317,2003-04-13 11:25,30,7.36,1,32.223,1,,1,1,,,,,,1.5,1022.8,Å½±¸ 8
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2003-04-13 11:31,0,14.34,1,34.54,1,5.95,1,1,,,,,,14,1013.5,Å½±¸ 5
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2003-04-13 11:31,10,14.32,1,34.54,1,5.97,1,1,,,,,,14,1013.5,Å½±¸ 5
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2003-04-13 11:31,20,14.07,1,34.54,1,5.93,1,1,,,,,,14,1013.5,Å½±¸ 5
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2003-04-13 11:31,30,13.92,1,34.58,1,5.77,1,1,,,,,,14,1013.5,Å½±¸ 5
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2003-04-13 11:31,50,13.7,1,34.55,1,5.67,1,1,,,,,,14,1013.5,Å½±¸ 5
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2003-04-13 11:31,75,13.16,1,34.49,1,5.65,1,1,,,,,,14,1013.5,Å½±¸ 5
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2003-04-13 11:31,100,7.75,1,34.05,1,5.53,1,1,,,,,,14,1013.5,Å½±¸ 5
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2003-04-13 11:31,125,3.26,1,33.97,1,5.54,1,1,,,,,,14,1013.5,Å½±¸ 5
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2003-04-13 11:31,150,1.89,1,34.03,1,5.64,1,1,,,,,,14,1013.5,Å½±¸ 5
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2003-04-13 11:31,200,1.31,1,34.03,1,5.65,1,1,,,,,,14,1013.5,Å½±¸ 5
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2003-04-13 11:31,250,0.97,1,34.04,1,5.55,1,1,,,,,,14,1013.5,Å½±¸ 5
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2003-04-13 11:31,300,0.8,1,34.05,1,5.48,1,1,,,,,,14,1013.5,Å½±¸ 5
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2003-04-13 11:31,400,0.62,1,34.06,1,5.53,1,1,,,,,,14,1013.5,Å½±¸ 5
