Á¤¼±ÇØ¾ç°üÃøÁ¤º¸,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22
µ¿ÇØ,106,11,106-11,37.895,131.252,2015-08-05 23:06,20,16.4014,1,33.855,1,6.3,1,1,0.02,0.03,0.09,5.09,,,1015,Å½±¸ 3
µ¿ÇØ,106,11,106-11,37.895,131.252,2015-08-05 23:06,30,12.9377,1,34.1334,1,6.95,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,106,11,106-11,37.895,131.252,2015-08-05 23:06,50,7.6523,1,34.1817,1,5.28,1,1,0.88,0.25,13.78,15.58,,,1015,Å½±¸ 3
µ¿ÇØ,106,11,106-11,37.895,131.252,2015-08-05 23:06,75,4.2188,1,34.0538,1,5.9,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,106,11,106-11,37.895,131.252,2015-08-05 23:06,100,2.7216,1,33.9835,1,6.32,1,1,1.08,0.04,17.1,18.95,,,1015,Å½±¸ 3
µ¿ÇØ,106,11,106-11,37.895,131.252,2015-08-05 23:06,125,1.9434,1,33.9503,1,6.46,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,106,11,106-11,37.895,131.252,2015-08-05 23:06,150,1.7571,1,33.972,1,6.26,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,106,11,106-11,37.895,131.252,2015-08-05 23:06,200,1.3293,1,33.9965,1,6.09,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,106,11,106-11,37.895,131.252,2015-08-05 23:06,250,1.0753,1,34.0148,1,5.88,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,106,11,106-11,37.895,131.252,2015-08-05 23:06,300,0.9191,1,34.0257,1,5.84,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,106,11,106-11,37.895,131.252,2015-08-05 23:06,400,0.7959,1,34.038,1,5.52,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,106,11,106-11,37.895,131.252,2015-08-05 23:06,500,0.6815,1,34.0459,1,5.25,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,106,10,106-10,37.895,130.942,2015-08-06 01:07,0,23.7968,1,33.1171,1,5.8,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,106,10,106-10,37.895,130.942,2015-08-06 01:07,10,17.7751,1,33.3765,1,8.09,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,106,10,106-10,37.895,130.942,2015-08-06 01:07,20,15.5037,1,33.7215,1,5.71,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,106,10,106-10,37.895,130.942,2015-08-06 01:07,30,14.4708,1,34.1803,1,4.19,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,106,10,106-10,37.895,130.942,2015-08-06 01:07,50,13.1388,1,34.2601,1,4.31,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,106,10,106-10,37.895,130.942,2015-08-06 01:07,75,7.0862,1,34.1532,1,5.41,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,106,10,106-10,37.895,130.942,2015-08-06 01:07,100,4.0888,1,34.0374,1,6.05,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,106,10,106-10,37.895,130.942,2015-08-06 01:07,125,2.226,1,33.9349,1,6.7,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,106,10,106-10,37.895,130.942,2015-08-06 01:07,150,2.0268,1,33.964,1,6.35,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,106,10,106-10,37.895,130.942,2015-08-06 01:07,200,1.3615,1,33.9971,1,6.04,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,106,10,106-10,37.895,130.942,2015-08-06 01:07,250,1.0922,1,34.0131,1,5.9,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,106,10,106-10,37.895,130.942,2015-08-06 01:07,300,0.9552,1,34.0234,1,5.78,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,106,10,106-10,37.895,130.942,2015-08-06 01:07,400,0.7973,1,34.0359,1,5.63,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,106,10,106-10,37.895,130.942,2015-08-06 01:07,500,0.6999,1,34.0452,1,5.26,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.628,2015-08-06 03:30,0,22.737,1,32.7996,1,5.39,1,1,0.01,0.03,0.3,4.98,,,1015,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.628,2015-08-06 03:30,10,21.0609,1,32.8604,1,5.89,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.628,2015-08-06 03:30,20,16.4952,1,33.6512,1,6.03,1,1,0.01,0.12,1.26,2.6,,,1015,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.628,2015-08-06 03:30,30,15.2307,1,34.0748,1,4.76,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.628,2015-08-06 03:30,50,14.8699,1,34.3233,1,4.23,1,1,0.78,0.04,13.43,18.28,,,1015,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.628,2015-08-06 03:30,75,13.0589,1,34.3505,1,5.12,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.628,2015-08-06 03:30,100,10.6142,1,34.232,1,5.92,1,1,0.5,0.05,8.7,7.82,,,1015,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.628,2015-08-06 03:30,125,8.2137,1,34.1851,1,5.74,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.628,2015-08-06 03:30,150,3.1336,1,33.9008,1,7.09,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.628,2015-08-06 03:30,200,1.7859,1,33.9425,1,6.62,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.628,2015-08-06 03:30,250,1.4757,1,33.9948,1,6.02,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.628,2015-08-06 03:30,300,1.1149,1,34.0084,1,6.02,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.628,2015-08-06 03:30,400,0.8489,1,34.0303,1,5.83,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.628,2015-08-06 03:30,500,0.7416,1,34.0412,1,5.46,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2015-08-06 05:30,0,24.0377,1,32.5562,1,5.14,1,1,,,,,,,1016,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2015-08-06 05:30,10,21.7097,1,33.2591,1,5.36,1,1,,,,,,,1016,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2015-08-06 05:30,20,15.8353,1,33.2797,1,5.88,1,1,,,,,,,1016,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2015-08-06 05:30,30,14.9426,1,34.1317,1,4.62,1,1,,,,,,,1016,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2015-08-06 05:30,50,14.4658,1,34.4062,1,4.63,1,1,,,,,,,1016,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2015-08-06 05:30,75,11.9985,1,34.3054,1,5.58,1,1,,,,,,,1016,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2015-08-06 05:30,100,10.5701,1,34.2306,1,5.92,1,1,,,,,,,1016,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2015-08-06 05:30,125,9.1708,1,34.1962,1,5.95,1,1,,,,,,,1016,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2015-08-06 05:30,150,5.6608,1,34.0816,1,6.24,1,1,,,,,,,1016,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2015-08-06 05:30,200,1.6496,1,33.8761,1,7.17,1,1,,,,,,,1016,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2015-08-06 05:30,250,1.2392,1,33.885,1,7.05,1,1,,,,,,,1016,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2015-08-06 05:30,300,1.4597,1,33.9495,1,6.51,1,1,,,,,,,1016,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2015-08-06 05:30,400,1.1751,1,33.9854,1,6.45,1,1,,,,,,,1016,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2015-08-06 05:30,500,0.9213,1,34.0229,1,5.91,1,1,,,,,,,1016,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2015-08-06 07:22,0,21.7585,1,33.5662,1,5.65,1,1,0.01,0.03,0.63,1.74,,,1017,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2015-08-06 07:22,10,18.0487,1,33.2609,1,7.2,1,1,,,,,,,1017,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2015-08-06 07:22,20,15.511,1,33.6769,1,4.85,1,1,0.63,0.1,10.67,15.05,,,1017,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2015-08-06 07:22,30,15.4101,1,34.0501,1,4.54,1,1,,,,,,,1017,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2015-08-06 07:22,50,14.481,1,34.3431,1,4.66,1,1,0.65,0.06,10.31,12.83,,,1017,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2015-08-06 07:22,75,11.3956,1,34.2744,1,5.75,1,1,,,,,,,1017,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2015-08-06 07:22,100,9.9148,1,34.2225,1,5.95,1,1,0.68,0.04,10.32,10.94,,,1017,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2015-08-06 07:22,125,5.7086,1,34.1047,1,6.05,1,1,,,,,,,1017,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2015-08-06 07:22,150,3.5457,1,33.9869,1,6.7,1,1,,,,,,,1017,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2015-08-06 07:22,200,2.097,1,33.9617,1,6.48,1,1,,,,,,,1017,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2015-08-06 07:22,250,1.3366,1,33.9959,1,6.11,1,1,,,,,,,1017,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2015-08-06 07:22,300,0.9913,1,34.0144,1,6.07,1,1,,,,,,,1017,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2015-08-06 07:22,400,0.8606,1,34.0293,1,5.89,1,1,,,,,,,1017,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2015-08-06 07:22,500,0.7577,1,34.0389,1,5.54,1,1,,,,,,,1017,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.688,2015-08-06 09:15,0,24.135,1,33.1972,1,5.41,1,1,,,,,,9,1018,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.688,2015-08-06 09:15,10,15.5135,1,33.8163,1,6.2,1,1,,,,,,9,1018,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.688,2015-08-06 09:15,20,13.1955,1,34.0972,1,5.12,1,1,,,,,,9,1018,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.688,2015-08-06 09:15,30,12.4148,1,34.2318,1,4.54,1,1,,,,,,9,1018,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.688,2015-08-06 09:15,50,7.4945,1,34.1686,1,5.77,1,1,,,,,,9,1018,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.688,2015-08-06 09:15,75,3.7938,1,33.9523,1,6.75,1,1,,,,,,9,1018,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.688,2015-08-06 09:15,100,2.1968,1,33.8819,1,6.98,1,1,,,,,,9,1018,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.688,2015-08-06 09:15,125,1.8342,1,33.9118,1,6.86,1,1,,,,,,9,1018,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.688,2015-08-06 09:15,150,1.2438,1,33.8942,1,7.09,1,1,,,,,,9,1018,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.688,2015-08-06 09:15,200,1.2014,1,33.9524,1,6.7,1,1,,,,,,9,1018,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.688,2015-08-06 09:15,250,1.114,1,33.9934,1,6.33,1,1,,,,,,9,1018,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.688,2015-08-06 09:15,300,0.969,1,34.014,1,6.16,1,1,,,,,,9,1018,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.688,2015-08-06 09:15,400,0.807,1,34.0345,1,5.7,1,1,,,,,,9,1018,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.688,2015-08-06 09:15,500,0.6937,1,34.0442,1,5.35,1,1,,,,,,9,1018,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.368,2015-08-06 12:56,0,25.8123,1,32.6922,1,5.13,1,1,0.02,0.03,0.33,2.05,,11,1018,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.368,2015-08-06 12:56,10,18.4676,1,33.5603,1,6.12,1,1,,,,,,11,1018,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.368,2015-08-06 12:56,20,9.2967,1,33.5856,1,7.69,1,1,0.02,0.03,0.14,2.96,,11,1018,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.368,2015-08-06 12:56,30,6.6182,1,33.6421,1,7.77,1,1,,,,,,11,1018,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.368,2015-08-06 12:56,50,4.1389,1,33.7025,1,7.77,1,1,0.5,0.26,5.03,8.66,,11,1018,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.368,2015-08-06 12:56,75,3.7015,1,33.9368,1,7,1,1,,,,,,11,1018,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.368,2015-08-06 12:56,100,2.6122,1,33.9332,1,7,1,1,0.75,0.04,10.98,11.81,,11,1018,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.368,2015-08-06 12:56,125,1.9301,1,33.939,1,6.73,1,1,,,,,,11,1018,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.368,2015-08-06 12:56,150,1.298,1,33.9197,1,6.97,1,1,,,,,,11,1018,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.368,2015-08-06 12:56,200,1.1989,1,33.962,1,6.72,1,1,1.24,0.03,19.08,23.03,,11,1018,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.368,2015-08-06 12:56,250,1.0833,1,33.9957,1,6.35,1,1,,,,,,11,1018,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.368,2015-08-06 12:56,300,0.9685,1,34.0138,1,6.13,1,1,,,,,,11,1018,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.368,2015-08-06 12:56,400,0.8014,1,34.0355,1,5.72,1,1,,,,,,11,1018,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.368,2015-08-06 12:56,500,0.6845,1,34.0449,1,5.31,1,1,2.32,0.03,19.09,31.77,,11,1018,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.063,2015-08-06 15:12,0,24.7263,1,33.0152,1,5.37,1,1,,,,,,11,1017,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.063,2015-08-06 15:12,10,19.1089,1,33.434,1,5.92,1,1,,,,,,11,1017,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.063,2015-08-06 15:12,20,8.5141,1,33.6237,1,7.65,1,1,,,,,,11,1017,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.063,2015-08-06 15:12,30,6.2301,1,33.6421,1,7.7,1,1,,,,,,11,1017,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.063,2015-08-06 15:12,50,3.037,1,33.7252,1,7.49,1,1,,,,,,11,1017,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.063,2015-08-06 15:12,75,2.0735,1,33.8103,1,7.1,1,1,,,,,,11,1017,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.063,2015-08-06 15:12,100,1.7095,1,33.8355,1,7.08,1,1,,,,,,11,1017,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.063,2015-08-06 15:12,125,1.4008,1,33.8349,1,7.13,1,1,,,,,,11,1017,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.063,2015-08-06 15:12,150,1.2878,1,33.8443,1,7.14,1,1,,,,,,11,1017,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.063,2015-08-06 15:12,200,1.2796,1,33.9145,1,6.97,1,1,,,,,,11,1017,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.063,2015-08-06 15:12,250,1.1309,1,33.9855,1,6.53,1,1,,,,,,11,1017,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.063,2015-08-06 15:12,300,0.9507,1,34.017,1,6.05,1,1,,,,,,11,1017,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.063,2015-08-06 15:12,400,0.7474,1,34.0403,1,5.52,1,1,,,,,,11,1017,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.063,2015-08-06 15:12,500,0.6076,1,34.0474,1,5.13,1,1,,,,,,11,1017,Å½±¸ 3
¼­ÇØ,307,03,307-03,36.942,126,2015-08-06 15:30,0,21.3472,1,31.8545,1,5.55,1,1,0.84,0.96,4.77,5.31,,2.5,1016,Å½±¸ 8
¼­ÇØ,307,03,307-03,36.942,126,2015-08-06 15:30,10,21.127,1,31.8565,1,5.49,1,1,,,,,,2.5,1016,Å½±¸ 8
¼­ÇØ,307,03,307-03,36.942,126,2015-08-06 15:30,20,21.1314,1,31.8566,1,5.45,1,1,0.05,0.65,0.71,3.77,,2.5,1016,Å½±¸ 8
¼­ÇØ,307,03,307-03,36.942,126,2015-08-06 15:30,30,21.1179,1,31.8571,1,5.52,1,1,,,,,,2.5,1016,Å½±¸ 8
¼­ÇØ,307,03,307-03,36.942,126,2015-08-06 15:30,47,21.1083,1,31.8583,1,5.46,1,1,0.38,0.75,2.95,2.21,,2.5,1016,Å½±¸ 8
µ¿ÇØ,106,03,106-03,37.895,128.953,2015-08-06 16:05,0,25.6128,1,32.9973,1,5.15,1,1,0.01,0.03,0.12,1.58,,16,1017,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.953,2015-08-06 16:05,10,21.3033,1,33.8001,1,5.61,1,1,,,,,,16,1017,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.953,2015-08-06 16:05,20,9.737,1,33.5877,1,7.76,1,1,0.01,0.02,0.11,2.45,,16,1017,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.953,2015-08-06 16:05,30,5.6754,1,33.7122,1,7.92,1,1,,,,,,16,1017,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.953,2015-08-06 16:05,50,4.9984,1,33.9689,1,6.67,1,1,0.5,0.14,6.97,7.83,,16,1017,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.953,2015-08-06 16:05,75,2.787,1,33.8668,1,7.03,1,1,,,,,,16,1017,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.953,2015-08-06 16:05,100,1.4788,1,33.8842,1,6.93,1,1,0.88,0.05,12.7,16.07,,16,1017,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.953,2015-08-06 16:05,125,1.1976,1,33.9527,1,6.72,1,1,,,,,,16,1017,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.953,2015-08-06 16:05,150,1.1678,1,33.968,1,6.59,1,1,,,,,,16,1017,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.953,2015-08-06 16:05,200,1.1048,1,33.9885,1,6.38,1,1,,,,,,16,1017,Å½±¸ 3
µ¿ÇØ,106,02,106-02,37.895,128.875,2015-08-06 16:42,0,25.9841,1,32.8969,1,5.23,1,1,,,,,,12,1017,Å½±¸ 3
µ¿ÇØ,106,02,106-02,37.895,128.875,2015-08-06 16:42,10,19.1264,1,33.4357,1,5.98,1,1,,,,,,12,1017,Å½±¸ 3
µ¿ÇØ,106,02,106-02,37.895,128.875,2015-08-06 16:42,20,10.4612,1,33.6517,1,7.39,1,1,,,,,,12,1017,Å½±¸ 3
µ¿ÇØ,106,02,106-02,37.895,128.875,2015-08-06 16:42,30,6.3015,1,33.6293,1,7.64,1,1,,,,,,12,1017,Å½±¸ 3
¼­ÇØ,307,04,307-04,36.925,125.628,2015-08-06 17:50,0,24.8124,1,32.256,1,,1,1,,,,,,4,1015,Å½±¸ 8
¼­ÇØ,307,04,307-04,36.925,125.628,2015-08-06 17:50,10,21.9678,1,32.0128,1,,1,1,,,,,,4,1015,Å½±¸ 8
¼­ÇØ,307,04,307-04,36.925,125.628,2015-08-06 17:50,20,21.7554,1,31.9987,1,,1,1,,,,,,4,1015,Å½±¸ 8
¼­ÇØ,307,04,307-04,36.925,125.628,2015-08-06 17:50,28,21.7873,1,31.9972,1,,1,1,,,,,,4,1015,Å½±¸ 8
¼­ÇØ,307,05,307-05,36.925,125.417,2015-08-06 19:20,0,25.6735,1,32.2371,1,5.52,1,1,0.19,0.15,0.53,2.54,,11,1015,Å½±¸ 8
¼­ÇØ,307,05,307-05,36.925,125.417,2015-08-06 19:20,10,25.4336,1,32.2406,1,5.61,1,1,,,,,,11,1015,Å½±¸ 8
¼­ÇØ,307,05,307-05,36.925,125.417,2015-08-06 19:20,20,21.3529,1,32.2583,1,5.52,1,1,0.45,0.13,1.45,6.83,,11,1015,Å½±¸ 8
¼­ÇØ,307,05,307-05,36.925,125.417,2015-08-06 19:20,30,20.6174,1,32.2507,1,5.46,1,1,,,,,,11,1015,Å½±¸ 8
¼­ÇØ,307,05,307-05,36.925,125.417,2015-08-06 19:20,49,20.0969,1,32.249,1,5.26,1,1,0.04,0.02,0.65,8.31,,11,1015,Å½±¸ 8
¼­ÇØ,307,06,307-06,36.925,125.208,2015-08-06 21:30,0,26.1158,1,32.2369,1,,1,1,,,,,,,1016,Å½±¸ 8
¼­ÇØ,307,06,307-06,36.925,125.208,2015-08-06 21:30,10,25.9837,1,32.2271,1,,1,1,,,,,,,1016,Å½±¸ 8
¼­ÇØ,307,06,307-06,36.925,125.208,2015-08-06 21:30,20,23.4566,1,32.2521,1,,1,1,,,,,,,1016,Å½±¸ 8
¼­ÇØ,307,06,307-06,36.925,125.208,2015-08-06 21:30,30,16.7126,1,32.5442,1,,1,1,,,,,,,1016,Å½±¸ 8
¼­ÇØ,307,06,307-06,36.925,125.208,2015-08-06 21:30,50,13.9276,1,32.5563,1,,1,1,,,,,,,1016,Å½±¸ 8
¼­ÇØ,307,06,307-06,36.925,125.208,2015-08-06 21:30,53,13.9291,1,32.556,1,,1,1,,,,,,,1016,Å½±¸ 8
¼­ÇØ,307,07,307-07,36.925,125,2015-08-06 22:30,0,26.0922,1,32.1868,1,5.83,1,1,0.47,0.48,0.17,4.86,,,1016,Å½±¸ 8
¼­ÇØ,307,07,307-07,36.925,125,2015-08-06 22:30,10,25.7279,1,32.1944,1,5.54,1,1,,,,,,,1016,Å½±¸ 8
¼­ÇØ,307,07,307-07,36.925,125,2015-08-06 22:30,20,19.958,1,32.3102,1,6.86,1,1,0.01,0.4,7.98,6.35,,,1016,Å½±¸ 8
¼­ÇØ,307,07,307-07,36.925,125,2015-08-06 22:30,30,12.5415,1,32.6982,1,5.97,1,1,,,,,,,1016,Å½±¸ 8
¼­ÇØ,307,07,307-07,36.925,125,2015-08-06 22:30,50,12.4857,1,32.6819,1,5.74,1,1,0.67,0.4,5.45,15.28,,,1016,Å½±¸ 8
¼­ÇØ,307,07,307-07,36.925,125,2015-08-06 22:30,55,12.4817,1,32.6808,1,,1,1,,,,,,,1016,Å½±¸ 8
¼­ÇØ,307,08,307-08,36.925,124.792,2015-08-07 00:50,0,26.4467,1,32.0433,1,,1,1,,,,,,,1016,Å½±¸ 8
¼­ÇØ,307,08,307-08,36.925,124.792,2015-08-07 00:50,10,26.4354,1,32.0433,1,,1,1,,,,,,,1016,Å½±¸ 8
¼­ÇØ,307,08,307-08,36.925,124.792,2015-08-07 00:50,20,17.1777,1,32.7273,1,,1,1,,,,,,,1016,Å½±¸ 8
¼­ÇØ,307,08,307-08,36.925,124.792,2015-08-07 00:50,30,11.1181,1,32.6743,1,,1,1,,,,,,,1016,Å½±¸ 8
¼­ÇØ,307,08,307-08,36.925,124.792,2015-08-07 00:50,50,10.4314,1,32.5861,1,,1,1,,,,,,,1016,Å½±¸ 8
¼­ÇØ,307,08,307-08,36.925,124.792,2015-08-07 00:50,71,10.297,1,32.5704,1,,1,1,,,,,,,1016,Å½±¸ 8
¼­ÇØ,307,09,307-09,36.925,124.58,2015-08-07 02:10,0,26.6277,1,31.8949,1,5.7,1,1,0.05,0.84,0.61,2.4,,,1017,Å½±¸ 8
¼­ÇØ,307,09,307-09,36.925,124.58,2015-08-07 02:10,10,26.6273,1,31.8954,1,5.7,1,1,,,,,,,1017,Å½±¸ 8
¼­ÇØ,307,09,307-09,36.925,124.58,2015-08-07 02:10,20,21.1572,1,32.3403,1,7.64,1,1,0.01,0.41,8.6,6.08,,,1017,Å½±¸ 8
¼­ÇØ,307,09,307-09,36.925,124.58,2015-08-07 02:10,30,8.9225,1,32.5065,1,6.29,1,1,,,,,,,1017,Å½±¸ 8
¼­ÇØ,307,09,307-09,36.925,124.58,2015-08-07 02:10,50,8.4036,1,32.4262,1,6.13,1,1,0.4,0.79,0.98,8.77,,,1017,Å½±¸ 8
¼­ÇØ,307,09,307-09,36.925,124.58,2015-08-07 02:10,75,8.294,1,32.4132,1,6.07,1,1,0.34,0.25,3.77,11.71,,,1017,Å½±¸ 8
¼­ÇØ,307,10,307-10,36.925,124.372,2015-08-07 05:00,0,26.6764,1,31.4931,1,5.49,1,1,,,,,,,1017,Å½±¸ 8
¼­ÇØ,307,10,307-10,36.925,124.372,2015-08-07 05:00,10,26.3627,1,31.647,1,5.68,1,1,,,,,,,1017,Å½±¸ 8
¼­ÇØ,307,10,307-10,36.925,124.372,2015-08-07 05:00,20,15.5671,1,32.5668,1,6.77,1,1,,,,,,,1017,Å½±¸ 8
¼­ÇØ,307,10,307-10,36.925,124.372,2015-08-07 05:00,30,8.7007,1,32.3248,1,5.46,1,1,,,,,,,1017,Å½±¸ 8
¼­ÇØ,307,10,307-10,36.925,124.372,2015-08-07 05:00,50,8.5304,1,32.2857,1,5.42,1,1,,,,,,,1017,Å½±¸ 8
¼­ÇØ,307,10,307-10,36.925,124.372,2015-08-07 05:00,74,8.3418,1,32.2813,1,5.6,1,1,,,,,,,1017,Å½±¸ 8
