Á¤¼±ÇØ¾ç°üÃøÁ¤º¸,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22
¼­ÇØ,311,10,311-10,34.7167,124.39,2013-02-27 01:19,20,7.4401,1,32.2738,1,7.0658,1,1,,,,,,,995,Å½±¸ 8
¼­ÇØ,311,10,311-10,34.7167,124.39,2013-02-27 01:19,30,7.5373,1,32.4365,1,7.2949,1,1,,,,,,,995,Å½±¸ 8
¼­ÇØ,311,10,311-10,34.7167,124.39,2013-02-27 01:19,50,7.5426,1,32.4493,1,7.1373,1,1,,,,,,,995,Å½±¸ 8
¼­ÇØ,311,10,311-10,34.7167,124.39,2013-02-27 01:19,75,7.5431,1,32.4495,1,6.1203,1,1,,,,,,,995,Å½±¸ 8
¼­ÇØ,311,10,311-10,34.7167,124.39,2013-02-27 01:19,77,7.5434,2,32.4494,2,,2,0,,,,,,,995,Å½±¸ 8
µ¿ÇØ,103,10,103-10,36.505,130.9267,2013-02-27 01:55,0,9.76,1,34.16,1,6.08,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,103,10,103-10,36.505,130.9267,2013-02-27 01:55,10,9.68,1,34.155,1,6.09,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,103,10,103-10,36.505,130.9267,2013-02-27 01:55,20,9.68,1,34.155,1,6.1,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,103,10,103-10,36.505,130.9267,2013-02-27 01:55,30,9.68,1,34.156,1,6.1,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,103,10,103-10,36.505,130.9267,2013-02-27 01:55,50,9.6,1,34.144,1,6.13,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,103,10,103-10,36.505,130.9267,2013-02-27 01:55,75,9.52,1,34.134,1,6.17,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,103,10,103-10,36.505,130.9267,2013-02-27 01:55,100,9.28,1,34.112,1,6.08,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,103,10,103-10,36.505,130.9267,2013-02-27 01:55,125,7.31,1,34.054,1,5.95,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,103,10,103-10,36.505,130.9267,2013-02-27 01:55,150,5.22,1,34.07,1,5.71,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,103,10,103-10,36.505,130.9267,2013-02-27 01:55,200,2,1,34.02,1,5.8,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,103,10,103-10,36.505,130.9267,2013-02-27 01:55,250,1.3,1,34.034,1,5.58,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,103,10,103-10,36.505,130.9267,2013-02-27 01:55,300,1.06,1,34.043,1,5.31,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,103,10,103-10,36.505,130.9267,2013-02-27 01:55,400,0.74,1,34.054,1,4.89,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,103,10,103-10,36.505,130.9267,2013-02-27 01:55,500,0.6,1,34.056,1,4.82,1,1,,,,,,,1020,Å½±¸ 3
¼­ÇØ,311,09,311-09,34.7167,124.5967,2013-02-27 02:20,0,7.8619,1,32.5048,1,7.0224,1,1,0.8174,0.1433,14.045,11.9076,,,994,Å½±¸ 8
¼­ÇØ,311,09,311-09,34.7167,124.5967,2013-02-27 02:20,10,7.851,1,32.4971,1,6.879,1,1,,,,,,,994,Å½±¸ 8
¼­ÇØ,311,09,311-09,34.7167,124.5967,2013-02-27 02:20,20,7.841,1,32.4936,1,7.1374,1,1,0.8385,0.2142,14.389,11.2161,,,994,Å½±¸ 8
¼­ÇØ,311,09,311-09,34.7167,124.5967,2013-02-27 02:20,30,7.8127,1,32.4951,1,7.0513,1,1,,,,,,,994,Å½±¸ 8
¼­ÇØ,311,09,311-09,34.7167,124.5967,2013-02-27 02:20,50,7.7096,1,32.4882,1,7.0656,1,1,0.9054,0.1109,11.512,9.7631,,,994,Å½±¸ 8
¼­ÇØ,311,09,311-09,34.7167,124.5967,2013-02-27 02:20,75,7.6625,1,32.4858,1,7.0807,1,1,0.7299,0.1245,10.133,12.9557,,,994,Å½±¸ 8
¼­ÇØ,311,09,311-09,34.7167,124.5967,2013-02-27 02:20,86,7.6501,2,32.485,2,,2,0,,,,,,,994,Å½±¸ 8
¼­ÇØ,311,08,311-08,34.7167,124.7983,2013-02-27 03:30,10,7.4814,1,32.4903,1,,1,1,,,,,,,994,Å½±¸ 8
¼­ÇØ,311,08,311-08,34.7167,124.7983,2013-02-27 03:30,20,7.4783,1,32.4885,1,,1,1,,,,,,,994,Å½±¸ 8
¼­ÇØ,311,08,311-08,34.7167,124.7983,2013-02-27 03:30,30,7.463,1,32.495,1,,1,1,,,,,,,994,Å½±¸ 8
¼­ÇØ,311,08,311-08,34.7167,124.7983,2013-02-27 03:30,50,7.4567,1,32.4991,1,,1,1,,,,,,,994,Å½±¸ 8
¼­ÇØ,311,08,311-08,34.7167,124.7983,2013-02-27 03:30,75,7.4537,1,32.498,1,,1,1,,,,,,,994,Å½±¸ 8
¼­ÇØ,311,08,311-08,34.7167,124.7983,2013-02-27 03:30,90,7.4543,2,32.4978,2,,2,0,,,,,,,994,Å½±¸ 8
µ¿ÇØ,103,11,103-11,36.505,131.233,2013-02-27 03:40,0,10.11,1,34.062,1,5.97,1,1,0.4177,8.2496,6.8527,0.1175,,,1019,Å½±¸ 3
µ¿ÇØ,103,11,103-11,36.505,131.233,2013-02-27 03:40,10,10.09,1,34.063,1,5.98,1,1,,,,,,,1019,Å½±¸ 3
µ¿ÇØ,103,11,103-11,36.505,131.233,2013-02-27 03:40,20,9.99,1,34.133,1,6.01,1,1,0.391,8.2741,6.3968,0.2457,,,1019,Å½±¸ 3
µ¿ÇØ,103,11,103-11,36.505,131.233,2013-02-27 03:40,30,9.95,1,34.137,1,6,1,1,,,,,,,1019,Å½±¸ 3
µ¿ÇØ,103,11,103-11,36.505,131.233,2013-02-27 03:40,50,9.93,1,34.137,1,5.99,1,1,0.4443,8.9512,6.9997,0.3083,,,1019,Å½±¸ 3
µ¿ÇØ,103,11,103-11,36.505,131.233,2013-02-27 03:40,75,9.68,1,34.123,1,5.99,1,1,,,,,,,1019,Å½±¸ 3
µ¿ÇØ,103,11,103-11,36.505,131.233,2013-02-27 03:40,100,9.19,1,34.077,1,5.94,1,1,0.3741,8.6936,7.0824,0.2495,,,1019,Å½±¸ 3
µ¿ÇØ,103,11,103-11,36.505,131.233,2013-02-27 03:40,125,7.74,1,34.047,1,6.23,1,1,,,,,,,1019,Å½±¸ 3
µ¿ÇØ,103,11,103-11,36.505,131.233,2013-02-27 03:40,150,7,1,34.027,1,6.44,1,1,,,,,,,1019,Å½±¸ 3
µ¿ÇØ,103,11,103-11,36.505,131.233,2013-02-27 03:40,200,4.56,1,34.058,1,5.75,1,1,,,,,,,1019,Å½±¸ 3
µ¿ÇØ,103,11,103-11,36.505,131.233,2013-02-27 03:40,250,2.14,1,34.031,1,5.61,1,1,,,,,,,1019,Å½±¸ 3
µ¿ÇØ,103,11,103-11,36.505,131.233,2013-02-27 03:40,300,1.34,1,34.038,1,5.38,1,1,,,,,,,1019,Å½±¸ 3
µ¿ÇØ,103,11,103-11,36.505,131.233,2013-02-27 03:40,400,0.83,1,34.051,1,4.93,1,1,,,,,,,1019,Å½±¸ 3
µ¿ÇØ,103,11,103-11,36.505,131.233,2013-02-27 03:40,500,0.67,1,34.055,1,4.84,1,1,,,,,,,1019,Å½±¸ 3
¼­ÇØ,311,07,311-07,34.7167,125,2013-02-27 04:30,0,7.3684,1,32.0379,1,6.9221,1,1,0.7455,0.0797,14.814,11.6013,,,994,Å½±¸ 8
¼­ÇØ,311,07,311-07,34.7167,125,2013-02-27 04:30,10,7.3764,1,32.4961,1,6.9793,1,1,,,,,,,994,Å½±¸ 8
¼­ÇØ,311,07,311-07,34.7167,125,2013-02-27 04:30,20,7.3755,1,32.4962,1,6.8795,1,1,0.8434,0.0908,13.559,12.7878,,,994,Å½±¸ 8
¼­ÇØ,311,07,311-07,34.7167,125,2013-02-27 04:30,30,7.3719,1,32.4962,1,7.0942,1,1,,,,,,,994,Å½±¸ 8
¼­ÇØ,311,07,311-07,34.7167,125,2013-02-27 04:30,50,7.3492,1,32.4962,1,7.166,1,1,0.8312,0.0611,12.774,12.1707,,,994,Å½±¸ 8
¼­ÇØ,311,07,311-07,34.7167,125,2013-02-27 04:30,75,7.3357,1,32.4961,1,7.6397,1,1,0.8546,0.1154,13.947,12.1152,,,994,Å½±¸ 8
¼­ÇØ,311,07,311-07,34.7167,125,2013-02-27 04:30,91,7.3356,2,32.496,2,,2,0,,,,,,,994,Å½±¸ 8
¼­ÇØ,311,06,311-06,34.7167,125.3233,2013-02-27 06:10,0,6.3967,1,32.263,1,,1,1,,,,,,,995,Å½±¸ 8
¼­ÇØ,311,06,311-06,34.7167,125.3233,2013-02-27 06:10,10,6.387,1,32.2615,1,,1,1,,,,,,,995,Å½±¸ 8
¼­ÇØ,311,06,311-06,34.7167,125.3233,2013-02-27 06:10,20,6.5939,1,32.3007,1,,1,1,,,,,,,995,Å½±¸ 8
¼­ÇØ,311,06,311-06,34.7167,125.3233,2013-02-27 06:10,30,6.629,1,32.3178,1,,1,1,,,,,,,995,Å½±¸ 8
¼­ÇØ,311,06,311-06,34.7167,125.3233,2013-02-27 06:10,50,6.7417,1,32.343,1,,1,1,,,,,,,995,Å½±¸ 8
¼­ÇØ,311,06,311-06,34.7167,125.3233,2013-02-27 06:10,75,6.8152,1,32.3586,1,,1,1,,,,,,,995,Å½±¸ 8
¼­ÇØ,311,06,311-06,34.7167,125.3233,2013-02-27 06:10,91,6.8183,1,32.3592,1,,1,1,,,,,,,995,Å½±¸ 8
µ¿ÇØ,102,10,102-10,36.0767,130.9183,2013-02-27 06:30,0,9.77,1,34.159,1,6.07,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,102,10,102-10,36.0767,130.9183,2013-02-27 06:30,10,9.74,1,34.154,1,6.07,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,102,10,102-10,36.0767,130.9183,2013-02-27 06:30,20,9.65,1,34.141,1,6.06,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,102,10,102-10,36.0767,130.9183,2013-02-27 06:30,30,9.59,1,34.135,1,6.04,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,102,10,102-10,36.0767,130.9183,2013-02-27 06:30,50,9.37,1,34.118,1,6.03,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,102,10,102-10,36.0767,130.9183,2013-02-27 06:30,75,8.26,1,34.039,1,5.99,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,102,10,102-10,36.0767,130.9183,2013-02-27 06:30,100,6.07,1,33.999,1,5.95,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,102,10,102-10,36.0767,130.9183,2013-02-27 06:30,125,4.38,1,34.032,1,5.79,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,102,10,102-10,36.0767,130.9183,2013-02-27 06:30,150,2.74,1,34.011,1,5.84,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,102,10,102-10,36.0767,130.9183,2013-02-27 06:30,200,1.81,1,34.009,1,5.71,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,102,10,102-10,36.0767,130.9183,2013-02-27 06:30,250,1.23,1,34.035,1,5.31,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,102,10,102-10,36.0767,130.9183,2013-02-27 06:30,300,0.98,1,34.046,1,5.07,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,102,10,102-10,36.0767,130.9183,2013-02-27 06:30,400,0.72,1,34.054,1,4.87,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,102,10,102-10,36.0767,130.9183,2013-02-27 06:30,500,0.6,1,34.056,1,4.8,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,102,09,102-09,36.0767,130.615,2013-02-27 08:20,0,12.33,1,34.189,1,5.69,1,1,0.3875,8.6144,6.0551,0.4408,,15,1022,Å½±¸ 3
µ¿ÇØ,102,09,102-09,36.0767,130.615,2013-02-27 08:20,10,12.33,1,34.19,1,5.68,1,1,,,,,,15,1022,Å½±¸ 3
µ¿ÇØ,102,09,102-09,36.0767,130.615,2013-02-27 08:20,20,12.32,1,34.19,1,5.65,1,1,0.4026,8.6187,6.1468,0.4548,,15,1022,Å½±¸ 3
µ¿ÇØ,102,09,102-09,36.0767,130.615,2013-02-27 08:20,30,11.44,1,34.19,1,5.86,1,1,,,,,,15,1022,Å½±¸ 3
µ¿ÇØ,102,09,102-09,36.0767,130.615,2013-02-27 08:20,50,10.23,1,34.082,1,5.95,1,1,0.384,8.5198,6.6004,0.1994,,15,1022,Å½±¸ 3
µ¿ÇØ,102,09,102-09,36.0767,130.615,2013-02-27 08:20,75,10.07,1,34.079,1,5.95,1,1,,,,,,15,1022,Å½±¸ 3
µ¿ÇØ,102,09,102-09,36.0767,130.615,2013-02-27 08:20,100,10.06,1,34.077,1,5.93,1,1,0.3956,0.001,6.5606,0.2144,,15,1022,Å½±¸ 3
µ¿ÇØ,102,09,102-09,36.0767,130.615,2013-02-27 08:20,125,7.54,1,34.02,1,5.54,1,1,,,,,,15,1022,Å½±¸ 3
µ¿ÇØ,102,09,102-09,36.0767,130.615,2013-02-27 08:20,150,5.39,1,34.023,1,5.71,1,1,,,,,,15,1022,Å½±¸ 3
µ¿ÇØ,102,09,102-09,36.0767,130.615,2013-02-27 08:20,200,2.11,1,34.009,1,5.7,1,1,,,,,,15,1022,Å½±¸ 3
µ¿ÇØ,102,09,102-09,36.0767,130.615,2013-02-27 08:20,250,1.39,1,34.031,1,5.31,1,1,,,,,,15,1022,Å½±¸ 3
µ¿ÇØ,102,09,102-09,36.0767,130.615,2013-02-27 08:20,300,1.01,1,34.045,1,5.14,1,1,,,,,,15,1022,Å½±¸ 3
µ¿ÇØ,102,09,102-09,36.0767,130.615,2013-02-27 08:20,400,0.75,1,34.054,1,4.96,1,1,,,,,,15,1022,Å½±¸ 3
µ¿ÇØ,102,09,102-09,36.0767,130.615,2013-02-27 08:20,500,0.59,1,34.056,1,4.83,1,1,,,,,,15,1022,Å½±¸ 3
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2013-02-27 10:07,0,12.18,1,34.247,1,5.75,1,1,,,,,,16,1022,Å½±¸ 3
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2013-02-27 10:07,10,12.15,1,34.248,1,5.76,1,1,,,,,,16,1022,Å½±¸ 3
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2013-02-27 10:07,20,12.14,1,34.248,1,5.76,1,1,,,,,,16,1022,Å½±¸ 3
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2013-02-27 10:07,30,12.13,1,34.246,1,5.75,1,1,,,,,,16,1022,Å½±¸ 3
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2013-02-27 10:07,50,11.87,1,34.228,1,5.71,1,1,,,,,,16,1022,Å½±¸ 3
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2013-02-27 10:07,75,11.55,1,34.207,1,5.75,1,1,,,,,,16,1022,Å½±¸ 3
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2013-02-27 10:07,100,11.24,1,34.19,1,5.79,1,1,,,,,,16,1022,Å½±¸ 3
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2013-02-27 10:07,125,11.02,1,34.176,1,5.79,1,1,,,,,,16,1022,Å½±¸ 3
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2013-02-27 10:07,150,10.33,1,34.121,1,5.81,1,1,,,,,,16,1022,Å½±¸ 3
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2013-02-27 10:07,200,4.94,1,34.076,1,5.61,1,1,,,,,,16,1022,Å½±¸ 3
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2013-02-27 10:07,250,1.92,1,34.026,1,5.62,1,1,,,,,,16,1022,Å½±¸ 3
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2013-02-27 10:07,300,1.35,1,34.028,1,5.6,1,1,,,,,,16,1022,Å½±¸ 3
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2013-02-27 10:07,400,0.93,1,34.049,1,5.22,1,1,,,,,,16,1022,Å½±¸ 3
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2013-02-27 10:07,500,0.72,1,34.055,1,4.98,1,1,,,,,,16,1022,Å½±¸ 3
µ¿ÇØ,102,07,102-07,36.0767,130,2013-02-27 11:51,0,12.17,1,34.244,1,5.8,1,1,0.4322,8.1474,5.9221,0.4682,,12,1022,Å½±¸ 3
µ¿ÇØ,102,07,102-07,36.0767,130,2013-02-27 11:51,10,12.14,1,34.243,1,5.78,1,1,,,,,,12,1022,Å½±¸ 3
µ¿ÇØ,102,07,102-07,36.0767,130,2013-02-27 11:51,20,12.04,1,34.252,1,5.79,1,1,0.4189,7.8492,5.5874,0.526,,12,1022,Å½±¸ 3
µ¿ÇØ,102,07,102-07,36.0767,130,2013-02-27 11:51,30,12.05,1,34.264,1,5.79,1,1,,,,,,12,1022,Å½±¸ 3
µ¿ÇØ,102,07,102-07,36.0767,130,2013-02-27 11:51,50,11.7,1,34.256,1,5.81,1,1,0.2831,7.2841,5.3142,0.4744,,12,1022,Å½±¸ 3
µ¿ÇØ,102,07,102-07,36.0767,130,2013-02-27 11:51,75,11.17,1,34.185,1,5.8,1,1,,,,,,12,1022,Å½±¸ 3
µ¿ÇØ,102,07,102-07,36.0767,130,2013-02-27 11:51,100,10.32,1,34.128,1,5.88,1,1,0.4211,8.8845,7.0098,0.2842,,12,1022,Å½±¸ 3
µ¿ÇØ,102,07,102-07,36.0767,130,2013-02-27 11:51,125,8.62,1,34.048,1,5.94,1,1,,,,,,12,1022,Å½±¸ 3
µ¿ÇØ,102,07,102-07,36.0767,130,2013-02-27 11:51,150,5.54,1,34.102,1,5.56,1,1,,,,,,12,1022,Å½±¸ 3
µ¿ÇØ,102,07,102-07,36.0767,130,2013-02-27 11:51,200,2.15,1,34.023,1,5.72,1,1,,,,,,12,1022,Å½±¸ 3
µ¿ÇØ,102,07,102-07,36.0767,130,2013-02-27 11:51,250,1.37,1,34.038,1,5.41,1,1,,,,,,12,1022,Å½±¸ 3
µ¿ÇØ,102,07,102-07,36.0767,130,2013-02-27 11:51,300,1.07,1,34.044,1,5.24,1,1,,,,,,12,1022,Å½±¸ 3
µ¿ÇØ,102,07,102-07,36.0767,130,2013-02-27 11:51,400,0.78,1,34.054,1,5.01,1,1,,,,,,12,1022,Å½±¸ 3
µ¿ÇØ,102,07,102-07,36.0767,130,2013-02-27 11:51,500,0.63,1,34.056,1,4.88,1,1,,,,,,12,1022,Å½±¸ 3
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2013-02-27 13:13,0,12.31,1,34.154,1,5.77,1,1,,,,,,,1022,Å½±¸ 3
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2013-02-27 13:13,10,12.17,1,34.155,1,5.79,1,1,,,,,,,1022,Å½±¸ 3
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2013-02-27 13:13,20,12.1,1,34.148,1,5.8,1,1,,,,,,,1022,Å½±¸ 3
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2013-02-27 13:13,30,12.09,1,34.149,1,5.8,1,1,,,,,,,1022,Å½±¸ 3
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2013-02-27 13:13,50,12.04,1,34.141,1,5.77,1,1,,,,,,,1022,Å½±¸ 3
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2013-02-27 13:13,75,8.94,1,34.129,1,5.57,1,1,,,,,,,1022,Å½±¸ 3
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2013-02-27 13:13,100,4.7,1,34.064,1,5.66,1,1,,,,,,,1022,Å½±¸ 3
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2013-02-27 13:13,125,4.15,1,34.042,1,5.6,1,1,,,,,,,1022,Å½±¸ 3
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2013-02-27 13:13,150,3.51,1,34.036,1,5.64,1,1,,,,,,,1022,Å½±¸ 3
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2013-02-27 13:13,200,1.53,1,34.021,1,5.66,1,1,,,,,,,1022,Å½±¸ 3
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2013-02-27 13:13,250,1.16,1,34.029,1,5.64,1,1,,,,,,,1022,Å½±¸ 3
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2013-02-27 13:13,300,1.04,1,34.039,1,5.49,1,1,,,,,,,1022,Å½±¸ 3
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2013-02-27 13:13,400,0.73,1,34.055,1,5.01,1,1,,,,,,,1022,Å½±¸ 3
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2013-02-27 13:13,500,0.61,1,34.056,1,4.88,1,1,,,,,,,1022,Å½±¸ 3
¼­ÇØ,311,05,311-05,34.7167,125.5317,2013-02-27 13:30,0,5.4753,1,32.0146,1,7.4237,1,1,0.6239,0.0959,12.647,8.951,,2.5,993,Å½±¸ 8
¼­ÇØ,311,05,311-05,34.7167,125.5317,2013-02-27 13:30,10,5.4621,1,32.0042,1,7.4809,1,1,,,,,,2.5,993,Å½±¸ 8
¼­ÇØ,311,05,311-05,34.7167,125.5317,2013-02-27 13:30,20,5.7276,1,32.1059,1,7.4957,1,1,0.7054,0.1038,14.44,9.8471,,2.5,993,Å½±¸ 8
¼­ÇØ,311,05,311-05,34.7167,125.5317,2013-02-27 13:30,30,5.8206,1,32.1485,1,7.4525,1,1,,,,,,2.5,993,Å½±¸ 8
¼­ÇØ,311,05,311-05,34.7167,125.5317,2013-02-27 13:30,50,5.7606,1,32.1401,1,7.1086,1,1,0.7057,0.1197,13.401,10.5255,,2.5,993,Å½±¸ 8
¼­ÇØ,311,05,311-05,34.7167,125.5317,2013-02-27 13:30,75,5.7521,1,32.1372,1,7.4083,1,1,0.7995,0.0781,12.853,8.9545,,2.5,993,Å½±¸ 8
¼­ÇØ,311,05,311-05,34.7167,125.5317,2013-02-27 13:30,80,5.7536,2,32.1374,2,,2,0,,,,,,2.5,993,Å½±¸ 8
µ¿ÇØ,102,05,102-05,36.0767,129.6883,2013-02-27 14:10,0,12.02,1,34.118,1,5.67,1,1,0.4903,10.0256,6.8644,0.4326,,5,1021,Å½±¸ 3
µ¿ÇØ,102,05,102-05,36.0767,129.6883,2013-02-27 14:10,10,11.7,1,34.111,1,5.68,1,1,,,,,,5,1021,Å½±¸ 3
µ¿ÇØ,102,05,102-05,36.0767,129.6883,2013-02-27 14:10,20,11.66,1,34.109,1,5.65,1,1,0.5242,10.1693,7.0302,0.4441,,5,1021,Å½±¸ 3
µ¿ÇØ,102,05,102-05,36.0767,129.6883,2013-02-27 14:10,30,11.63,1,34.109,1,5.64,1,1,,,,,,5,1021,Å½±¸ 3
µ¿ÇØ,102,05,102-05,36.0767,129.6883,2013-02-27 14:10,50,8.88,1,34.117,1,5.32,1,1,0.9758,17.4872,11.2864,0.3545,,5,1021,Å½±¸ 3
µ¿ÇØ,102,05,102-05,36.0767,129.6883,2013-02-27 14:10,75,5.58,1,34.094,1,5.28,1,1,,,,,,5,1021,Å½±¸ 3
µ¿ÇØ,102,05,102-05,36.0767,129.6883,2013-02-27 14:10,100,4.25,1,34.055,1,5.44,1,1,1.2058,19.4772,15.3352,0.0559,,5,1021,Å½±¸ 3
µ¿ÇØ,102,05,102-05,36.0767,129.6883,2013-02-27 14:10,125,3.1,1,34.041,1,5.58,1,1,,,,,,5,1021,Å½±¸ 3
µ¿ÇØ,102,04,102-04,36.0767,129.615,2013-02-27 14:40,0,10.64,1,34.168,1,5.91,1,1,,,,,,10,1021,Å½±¸ 3
µ¿ÇØ,102,04,102-04,36.0767,129.615,2013-02-27 14:40,10,10.45,1,34.173,1,5.95,1,1,,,,,,10,1021,Å½±¸ 3
µ¿ÇØ,102,04,102-04,36.0767,129.615,2013-02-27 14:40,20,10.36,1,34.195,1,5.94,1,1,,,,,,10,1021,Å½±¸ 3
µ¿ÇØ,102,04,102-04,36.0767,129.615,2013-02-27 14:40,30,10.29,1,34.208,1,5.97,1,1,,,,,,10,1021,Å½±¸ 3
µ¿ÇØ,102,04,102-04,36.0767,129.615,2013-02-27 14:40,50,9.73,1,34.173,1,5.93,1,1,,,,,,10,1021,Å½±¸ 3
¼­ÇØ,311,04,311-04,34.7167,125.7317,2013-02-27 14:40,0,5.0348,1,31.8931,1,,1,1,,,,,,.4,994,Å½±¸ 8
¼­ÇØ,311,04,311-04,34.7167,125.7317,2013-02-27 14:40,10,4.9742,1,31.9002,1,,1,1,,,,,,.4,994,Å½±¸ 8
¼­ÇØ,311,04,311-04,34.7167,125.7317,2013-02-27 14:40,20,4.9706,1,31.9022,1,,1,1,,,,,,.4,994,Å½±¸ 8
¼­ÇØ,311,04,311-04,34.7167,125.7317,2013-02-27 14:40,30,4.949,1,31.9011,1,,1,1,,,,,,.4,994,Å½±¸ 8
¼­ÇØ,311,04,311-04,34.7167,125.7317,2013-02-27 14:40,37,4.9399,2,31.8927,2,,2,0,,,,,,.4,994,Å½±¸ 8
µ¿ÇØ,102,00,102-00,36.0767,129.5883,2013-02-27 14:56,0,10.66,1,34.173,1,5.94,1,1,,,,,,11.3,1021,Å½±¸ 3
µ¿ÇØ,102,00,102-00,36.0767,129.5883,2013-02-27 14:56,10,10.48,1,34.179,1,5.93,1,1,,,,,,11.3,1021,Å½±¸ 3
µ¿ÇØ,102,00,102-00,36.0767,129.5883,2013-02-27 14:56,20,10.41,1,34.208,1,5.96,1,1,,,,,,11.3,1021,Å½±¸ 3
µ¿ÇØ,102,00,102-00,36.0767,129.5883,2013-02-27 14:56,30,10.37,1,34.209,1,5.94,1,1,,,,,,11.3,1021,Å½±¸ 3
µ¿ÇØ,209,00,209-00,35.795,129.5317,2013-02-27 16:37,0,12.1,1,34.132,1,5.79,1,1,,,,,,5,1022,Å½±¸ 3
µ¿ÇØ,209,00,209-00,35.795,129.5317,2013-02-27 16:37,10,11.81,1,34.136,1,5.81,1,1,,,,,,5,1022,Å½±¸ 3
µ¿ÇØ,209,00,209-00,35.795,129.5317,2013-02-27 16:37,20,11.07,1,34.11,1,5.65,1,1,,,,,,5,1022,Å½±¸ 3
µ¿ÇØ,209,00,209-00,35.795,129.5317,2013-02-27 16:37,30,10.72,1,34.103,1,5.6,1,1,,,,,,5,1022,Å½±¸ 3
µ¿ÇØ,209,04,209-04,35.7883,129.5467,2013-02-27 16:52,0,11.94,1,34.13,1,5.78,1,1,,,,,,,1022,Å½±¸ 3
µ¿ÇØ,209,04,209-04,35.7883,129.5467,2013-02-27 16:52,10,11.82,1,34.131,1,5.78,1,1,,,,,,,1022,Å½±¸ 3
µ¿ÇØ,209,04,209-04,35.7883,129.5467,2013-02-27 16:52,20,11.78,1,34.13,1,5.77,1,1,,,,,,,1022,Å½±¸ 3
µ¿ÇØ,209,04,209-04,35.7883,129.5467,2013-02-27 16:52,30,11.7,1,34.127,1,5.73,1,1,,,,,,,1022,Å½±¸ 3
